SaleID,price
103211,8.732272034189455
103212,9.424004496532834
103213,8.724282568294631
103214,7.740999810114641
103215,7.989088496754102
103216,9.582581419024992
103217,7.234761815346382
103218,8.498902370551038
103219,6.687432773095773
103220,7.08310960606457
103221,7.879202967146765
103222,8.041576815167042
103223,6.7944623272435125
103224,7.871902795068879
103225,8.419192958748697
103226,8.902433595208693
103227,8.771509017716049
103228,9.98419541264931
103229,9.452164531136603
103230,7.583276217959542
103231,6.9810023929351175
103232,8.596531120091727
103233,7.435665032611625
103234,9.448516481612149
103235,9.548729793609905
103236,9.866370276268347
103237,10.572260361247634
103238,10.420233588483004
103239,6.911063008740932
103240,9.34850019711141
103241,5.983436348981712
103242,7.899509999732975
103243,7.412965694859162
103244,7.690288645839303
103245,6.551868832702018
103246,7.708416688030029
103247,7.17875419341234
103248,8.651916084630837
103249,7.206479626253924
103250,8.735802280280383
103251,5.746250239424246
103252,7.582444262174742
103253,9.063981437947639
103254,9.046932587548548
103255,9.879038080351755
103256,9.065146886410584
103257,7.30658782532358
103258,8.593600420766675
103259,7.6614684731948355
103260,8.422390185419617
103261,5.577391911043871
103262,9.707736909230665
103263,8.096216976799852
103264,6.802200800617391
103265,8.001403792364453
103266,8.038984063566744
103267,9.227023980149225
103268,8.1059917378307
103269,10.156637168341048
103270,6.817485013484558
103271,9.067813912330251
103272,7.447547368101538
103273,8.00374059871496
103274,6.194893523152582
103275,9.379927936509612
103276,8.908613857225086
103277,8.859924240176312
103278,8.608534536571915
103279,6.565237396293768
103280,8.134091777169592
103281,6.568458539996577
103282,7.685096055190138
103283,5.51571943465439
103284,7.786906940583718
103285,9.288142839805062
103286,9.44827213859957
103287,10.061780291037575
103288,8.206568165079638
103289,8.660066961456534
103290,7.530860208095909
103291,10.452534179166221
103292,10.089701496336513
103293,7.776214769155785
103294,7.39507824297757
103295,8.670372184588489
103296,9.29020181747083
103297,10.244240628946763
103298,7.079344721862121
103299,7.533748931575955
103300,8.32789950920973
103301,9.122158155143055
103302,7.4803861854004445
103303,7.9060978458006925
103304,7.773852232039494
103305,7.096543168591167
103306,9.351868657452984
103307,7.394543110278351
103308,8.712101674577589
103309,6.952546757318381
103310,8.917360925333837
103311,6.540882432783819
103312,8.699766338811271
103313,8.233773144801779
103314,7.526714816666861
103315,9.201981971648966
103316,6.347577244889997
103317,6.378324150085662
103318,8.770070427202135
103319,6.5305603259677305
103320,9.986067365761286
103321,7.581998368848176
103322,6.818239582865751
103323,7.503906301572269
103324,6.926630204064756
103325,8.62702163973704
103326,8.176308033791777
103327,7.986238746155331
103328,8.371113493858829
103329,9.303341979155096
103330,9.268214199730606
103331,7.995545187819699
103332,9.021066174859186
103333,8.861858610385786
103334,9.661852459293625
103335,6.560848122633729
103336,8.87795678159991
103337,7.82715146181868
103338,8.693868667798021
103339,5.3955360118678914
103340,8.728937295130844
103341,8.720994950843028
103342,7.729272550072156
103343,9.616777698412898
103344,6.367174065252263
103345,8.853440135796925
103346,10.495160411305163
103347,8.179220973995108
103348,10.012836698934068
103349,6.17087387594479
103350,7.079021883430981
103351,6.380731267300638
103352,7.472666875073996
103353,8.193235851325268
103354,8.624459109921144
103355,8.693305577907498
103356,8.937731081237759
103357,6.637557810610614
103358,10.163146975384326
103359,9.142247444804429
103360,7.858287260388197
103361,6.983554191127892
103362,9.281219785770222
103363,8.985474791046963
103364,7.831953309604921
103365,7.1967805855058025
103366,5.451505787535863
103367,8.574853351692239
103368,7.8183805286230905
103369,9.560636081438766
103370,10.044292083244757
103371,7.991849206221806
103372,5.578319186123554
103373,7.8170488676863945
103374,6.394288393576264
103375,10.3105957748638
103376,9.585427456211834
103377,7.091281363037048
103378,8.041934099172032
103379,6.079084131142663
103380,9.25913858133542
103381,9.208139722746047
103382,9.270053667988895
103383,8.94974564663581
103384,10.252677872743803
103385,6.99534906200992
103386,9.945011052404347
103387,8.406365828529445
103388,6.611637119609997
103389,6.397956880133297
103390,8.753270101978124
103391,9.311819013552515
103392,5.043646840374059
103393,8.252075204927744
103394,7.932033208414126
103395,9.549701396320549
103396,9.96806715699142
103397,8.28252078097396
103398,8.606249814917874
103399,9.780534807711252
103400,5.9702797485407455
103401,8.735029383092396
103402,8.651347399395961
103403,9.641225357700845
103404,7.774105466953541
103405,7.4064304103900325
103406,5.706750601839202
103407,7.302001000585031
103408,7.789077941025831
103409,8.610303185585636
103410,9.24298541084662
103411,8.181792012989202
103412,7.0015047244712765
103413,7.112288796478357
103414,6.122817343198875
103415,7.480069265917468
103416,7.39624749606821
103417,8.645556856645634
103418,6.920771644627449
103419,8.549727031772477
103420,8.596330813126773
103421,6.677558838888453
103422,9.027580710754012
103423,8.853375925641597
103424,9.13779748250051
103425,8.083947599474426
103426,5.006355707271693
103427,8.951861306332615
103428,7.141291460705415
103429,7.3228154059630635
103430,10.46595580973176
103431,8.463903538368143
103432,9.019595501752757
103433,10.037719749969463
103434,8.223959697362483
103435,6.225649435144698
103436,8.23102761016487
103437,10.337246271105311
103438,8.085799367059842
103439,6.810024860095764
103440,8.666321782398544
103441,9.518231441195049
103442,7.586850197043857
103443,7.94513539270559
103444,9.254017034164885
103445,8.854677259507591
103446,7.021871250887537
103447,8.252997440943998
103448,6.1972229984832845
103449,9.56383761338437
103450,7.3177934400846745
103451,7.012456768837233
103452,10.314023355576428
103453,8.18785942597531
103454,6.477617731938894
103455,7.2499365966824225
103456,6.542094457799965
103457,8.922218879897741
103458,9.87647742778488
103459,8.737008413427919
103460,10.199592177228968
103461,8.069514193661734
103462,6.892088986752713
103463,8.97848060312905
103464,6.8064826482460905
103465,9.376214203396872
103466,8.003814465127704
103467,8.105172141042175
103468,8.514071467193386
103469,8.027947347004309
103470,7.323635897122176
103471,7.425171239119492
103472,8.704569070179843
103473,8.183656860171475
103474,7.8635887014091255
103475,9.43786861825743
103476,7.837179815545633
103477,7.770614252595643
103478,9.045760074602143
103479,8.747152717656636
103480,9.71165053150463
103481,8.778858936526508
103482,6.827515147962264
103483,8.131682739074192
103484,8.010512066194543
103485,7.317514423377821
103486,7.600379344067951
103487,6.0002896165212265
103488,6.214812942462146
103489,8.944356409110474
103490,8.384511388634463
103491,10.454931143270858
103492,8.504161725000555
103493,7.445076423351772
103494,7.92897246085953
103495,6.74711335705109
103496,6.196549389060177
103497,6.198723075769635
103498,8.170393709043179
103499,8.061273447764476
103500,7.27589514104016
103501,7.896780376904493
103502,8.576884742901441
103503,8.239312935768046
103504,9.590584275329155
103505,7.879917596938106
103506,7.205667016159192
103507,8.073482403540181
103508,8.79275974143407
103509,10.035142850820028
103510,8.937093292899485
103511,8.717071305440026
103512,7.739233151311493
103513,8.898791469523413
103514,9.398440690559315
103515,9.378666718191354
103516,9.468521550019322
103517,7.824792558318526
103518,6.97008872701605
103519,7.575713140573312
103520,7.357048939933477
103521,10.364883213615501
103522,8.032508361517444
103523,8.362533199312457
103524,9.153603876653055
103525,10.076365468030293
103526,7.292541822834552
103527,8.246693723388972
103528,7.958996148972587
103529,8.655966622198191
103530,9.132861993948103
103531,7.25938459227114
103532,8.851627090184815
103533,8.289326730749366
103534,8.240917093704262
103535,8.39750976139512
103536,9.018677693451135
103537,9.533398029938782
103538,7.596704301969973
103539,8.66949492006475
103540,6.815614365001858
103541,6.565274702866261
103542,7.228923888382627
103543,6.46150855866615
103544,5.526815276375034
103545,8.517866939167302
103546,8.143801170402222
103547,6.901728338638835
103548,9.003530225370522
103549,8.403588584770288
103550,6.690639290529432
103551,8.19551439685415
103552,8.896639806873724
103553,9.550839339986096
103554,7.137707865351772
103555,7.229771022436537
103556,8.50423851707674
103557,7.585263382652245
103558,6.0300666212708744
103559,7.745111652379562
103560,5.744661462650171
103561,6.940589240251944
103562,8.190579974668267
103563,9.886576594498251
103564,8.715454413467986
103565,8.913179961670624
103566,8.988634229803516
103567,8.593814667277462
103568,8.67667154388554
103569,7.481345391335841
103570,9.013162839252068
103571,6.3881501151726665
103572,8.311558950714641
103573,7.001519938336253
103574,7.801490886700182
103575,7.833685984842028
103576,8.110754440886492
103577,9.113890614852677
103578,9.673608252891132
103579,9.081217824333558
103580,8.066883595063942
103581,5.286757545773528
103582,10.026300893939526
103583,9.658397905019712
103584,9.2334573883472
103585,7.894680158064292
103586,6.259997857563709
103587,9.220747552934654
103588,9.750801952239463
103589,6.418776015327581
103590,9.164905675964425
103591,9.904229136026835
103592,8.046169372764492
103593,7.863622143471148
103594,8.979037090368536
103595,9.617234486594553
103596,8.295734472829427
103597,6.870470532431178
103598,7.537780291697714
103599,7.886912909098034
103600,7.74101576969132
103601,7.399303098001269
103602,8.083810204430653
103603,9.63752472633628
103604,6.879717735638257
103605,7.944833659344675
103606,7.773469165777189
103607,8.689709207428233
103608,9.262284842013353
103609,9.323229542842293
103610,7.92862391589268
103611,7.452632977406862
103612,7.970386466641916
103613,9.21427340365621
103614,7.605045361149707
103615,8.165710437994948
103616,7.7476797703691345
103617,6.4847730321257755
103618,7.527765896328062
103619,9.933239469234497
103620,6.960262580556147
103621,8.611656514239991
103622,9.2854438147163
103623,7.4574181367808166
103624,9.580575870419175
103625,8.489593264334161
103626,6.515859724954178
103627,7.370654775746912
103628,5.635086895452151
103629,7.444986923830175
103630,7.408650817544239
103631,4.673875234409859
103632,7.994083226244806
103633,8.936929448559887
103634,8.97145294489264
103635,8.670223042262368
103636,7.222278803388091
103637,8.667622834222993
103638,8.294576735386794
103639,8.847227479782527
103640,8.145569871876425
103641,8.511720325243974
103642,7.428434764431211
103643,7.666781024393771
103644,7.571123570142864
103645,5.849375356704237
103646,6.915252440480739
103647,8.200759345432965
103648,7.007429198142685
103649,9.613264464134014
103650,10.030982088404087
103651,6.883564598029824
103652,9.009686067109968
103653,8.95399056181863
103654,8.845939408574594
103655,10.516951973513935
103656,9.636139657122836
103657,8.027432617432687
103658,7.326659787221935
103659,8.537131870042757
103660,7.552434188444185
103661,8.377103365877096
103662,7.968177194751542
103663,9.537909405883047
103664,9.399780336269423
103665,9.083918201783911
103666,7.99006514394432
103667,5.551540886625396
103668,6.747456576495614
103669,6.655533726626572
103670,8.25861362170198
103671,6.484015472509559
103672,6.3942079522462985
103673,8.98677823708177
103674,8.719519012524476
103675,7.155552388642387
103676,8.898472327751888
103677,8.554770574982745
103678,7.086824266314286
103679,8.345342544773487
103680,8.016109093889506
103681,8.973385754767465
103682,7.1848609399755805
103683,7.277026110139584
103684,6.902489251432418
103685,7.339183369782117
103686,10.244382576934493
103687,6.766164488930764
103688,6.239051835814763
103689,8.573617361909955
103690,8.162228372959351
103691,10.152773790682799
103692,7.189870120856371
103693,7.188329587158128
103694,8.602514529058798
103695,6.733205016102366
103696,7.63651477334531
103697,8.80988129390229
103698,6.390599275006545
103699,7.256982097014842
103700,9.161108321694476
103701,7.870856524839404
103702,9.30543818049615
103703,8.954482339842532
103704,7.596294955337374
103705,9.106720263886642
103706,9.656840553911971
103707,8.584449681937336
103708,8.967651703702646
103709,7.954669323612172
103710,8.80109140724165
103711,6.746064794304036
103712,7.393527056496968
103713,9.493462740176577
103714,6.843238270171376
103715,7.7600466520160625
103716,7.615405496864604
103717,6.16651760350079
103718,9.499717825281284
103719,6.197668973070215
103720,7.924750217136987
103721,7.673392155514139
103722,8.037535562345417
103723,9.542569200983142
103724,5.011031490685717
103725,6.4098846329082
103726,8.713191453712115
103727,4.99874738330712
103728,8.505399470979865
103729,6.025946632927194
103730,8.56154908204989
103731,7.660379799769007
103732,7.238930654080995
103733,8.740785588895818
103734,9.736965999767712
103735,7.531649592477859
103736,7.388998864053315
103737,7.532738721556988
103738,9.577746873717555
103739,8.80257922973604
103740,7.408220882246617
103741,8.317153570045628
103742,7.6021882482662555
103743,9.583880367279772
103744,7.893980849756351
103745,8.04615046450009
103746,9.743574586522364
103747,9.444354030445353
103748,8.574728184907045
103749,7.5848837780883755
103750,6.4344811541601015
103751,8.85979636750161
103752,9.268097331946983
103753,4.570025285660115
103754,7.7130127562420165
103755,9.504009450373637
103756,8.114798055928382
103757,7.679492903027345
103758,8.583533272710001
103759,7.321903932134351
103760,8.928047241291017
103761,8.503821656271981
103762,7.93531487607101
103763,9.581155279448483
103764,8.475786296681697
103765,5.687573492466984
103766,6.730688608876501
103767,7.611945549177916
103768,9.354342661822201
103769,8.1593567526039
103770,9.168360605074312
103771,9.541404981445277
103772,7.524989121880724
103773,7.972829187448484
103774,6.8505815816832385
103775,5.483932023888597
103776,9.106096244657564
103777,9.200784030634116
103778,7.532505879810271
103779,9.471042198725367
103780,7.353684019377914
103781,8.817971039536834
103782,10.66156246078088
103783,6.580700340691092
103784,7.376301229361326
103785,8.127982604384243
103786,9.035024634504502
103787,8.932947416814056
103788,9.126627401757808
103789,8.165799951111195
103790,7.857037192313298
103791,5.104849152957441
103792,9.698453682522793
103793,7.197372611776932
103794,9.974497686568306
103795,8.632869009385288
103796,9.114471379636809
103797,9.173267400955849
103798,7.570062185472668
103799,8.576178538309247
103800,8.439352813388126
103801,7.8861462240514
103802,8.71712634904653
103803,6.624007573162805
103804,7.669738316570547
103805,9.715276320805854
103806,6.840219324063883
103807,9.160506225026525
103808,6.924699847004837
103809,6.401332115145061
103810,8.408539959584507
103811,7.75801891124265
103812,7.173228124125323
103813,8.856547352762654
103814,9.40389454479171
103815,6.885743235545988
103816,6.4315598124353395
103817,10.646362746369322
103818,8.286960864140118
103819,7.4026986699618
103820,6.702560930572549
103821,8.686685248228565
103822,9.675787112782892
103823,7.337349351845933
103824,4.467486681016267
103825,9.461052744162302
103826,8.53534259159321
103827,8.291984249792552
103828,6.930666953787621
103829,6.478362444106713
103830,9.200328174619939
103831,9.34203122275752
103832,6.9172296343845385
103833,6.751059349992316
103834,9.355327803156413
103835,8.285230642757996
103836,7.761612854546348
103837,7.059912140900175
103838,6.727034150273677
103839,9.249095240847375
103840,9.304612265406979
103841,7.203917116957506
103842,6.481737408944966
103843,7.117106863218981
103844,9.24992471452716
103845,7.290238448764219
103846,7.3526214155347756
103847,8.647063009122757
103848,8.21463874990798
103849,8.709785340687471
103850,7.231960367711235
103851,6.209822205218473
103852,7.979664261865383
103853,9.251268492477786
103854,8.447109678284537
103855,8.683666689417947
103856,6.820125027456383
103857,9.478331896523143
103858,7.996698279705896
103859,9.520363982721797
103860,6.4397963675406995
103861,6.941789005670031
103862,8.606246933089992
103863,8.422096863393145
103864,7.581522104748855
103865,9.701300669891145
103866,9.803397901432112
103867,8.9824401074473
103868,9.492459085629916
103869,8.374777625553648
103870,7.402228470784286
103871,9.39400966104984
103872,9.274499950190632
103873,9.231336206896723
103874,5.520097516143744
103875,8.30763188557539
103876,8.198773341937715
103877,6.974420532087014
103878,7.926550464864839
103879,9.275959909743497
103880,8.462642980915653
103881,9.38703719593109
103882,7.893998575816082
103883,9.11999268033978
103884,7.606468244514929
103885,9.20927964586345
103886,7.5636053505775855
103887,8.731048638252252
103888,9.5603511453079
103889,9.426591747505256
103890,9.117996939260445
103891,7.216296743470651
103892,6.803386507387806
103893,7.853381141065297
103894,6.544125640292332
103895,7.130148393950548
103896,9.194261472923907
103897,8.721596778480984
103898,7.273179716692215
103899,9.387699621150078
103900,8.582131707993003
103901,6.708794931781446
103902,6.735297516984478
103903,7.31425801945467
103904,9.78818905141927
103905,7.50849218310057
103906,6.482744119261828
103907,10.395941425508214
103908,8.800031698537266
103909,7.056784882938294
103910,8.153462617164342
103911,8.823615135185525
103912,9.716007857991064
103913,8.8385582189863
103914,9.117022149160144
103915,7.136976881658227
103916,6.9367054349342565
103917,8.787661831859356
103918,7.109557390532668
103919,8.812466905959289
103920,8.175544698662693
103921,9.064356458586285
103922,7.32832594053595
103923,6.795265931929641
103924,7.795103475062709
103925,6.701131201065269
103926,10.615480415283942
103927,8.922890419525473
103928,8.498503880742398
103929,9.256176501735434
103930,6.739972301801986
103931,7.692330041480024
103932,7.282636648072589
103933,8.399720273609896
103934,9.070395198524633
103935,9.472154384930988
103936,7.313911948146967
103937,8.890002969233628
103938,8.553010441733173
103939,8.489184723051139
103940,7.184182074010236
103941,7.88270152608389
103942,8.009840057121574
103943,5.874903996028998
103944,8.752154564869246
103945,7.055272297580149
103946,8.66785905792114
103947,8.607288237546392
103948,6.977483392959588
103949,7.921107648038414
103950,8.794615526001527
103951,7.490741369514611
103952,8.515123468417626
103953,7.328428851263839
103954,8.544100847598543
103955,8.702113706619102
103956,7.159737477071696
103957,7.76880770858104
103958,8.369728491595628
103959,7.8509133496455386
103960,9.492214457530373
103961,8.843048033254338
103962,9.401468576108272
103963,9.086910760269575
103964,9.33799747416501
103965,7.240996684842911
103966,7.6826567685407685
103967,8.309527927837047
103968,8.672420513226795
103969,8.412094164380077
103970,7.106601675819264
103971,7.655272414784348
103972,6.86611329725425
103973,8.27058153662404
103974,8.543176252591746
103975,6.816779395760129
103976,8.150048376279798
103977,8.978250988444866
103978,6.912569905469331
103979,7.568153840064555
103980,7.11899245477316
103981,7.966597299761743
103982,7.358155374116727
103983,8.684517376987616
103984,7.286609979947608
103985,9.125431995293011
103986,7.229617784606665
103987,6.6343453239979535
103988,7.253639157339988
103989,6.640990600787102
103990,7.927928879621143
103991,8.477818773451068
103992,8.246365871971655
103993,8.491164409883767
103994,8.9453071987279
103995,8.925026872317991
103996,8.398923808698168
103997,7.728755598284333
103998,8.48492524796531
103999,7.481907094751535
104000,5.724720348972501
104001,7.2231905820964
104002,8.339137117342215
104003,6.206481399558946
104004,9.148730165698758
104005,10.076029374655166
104006,6.548807284947866
104007,6.736797857563591
104008,8.602401676806744
104009,10.889506848610434
104010,7.826375579754851
104011,8.611764467481839
104012,8.097773478401153
104013,6.097744266715368
104014,7.720361397132851
104015,9.574092175735887
104016,8.245649856097693
104017,9.854875195236156
104018,8.349513019664549
104019,7.57304477403359
104020,6.96188469325003
104021,7.523509605146698
104022,8.247400222766412
104023,8.738199073780764
104024,6.926726559508075
104025,8.934878145654178
104026,10.486191192784961
104027,8.37324519355798
104028,8.131660914880193
104029,9.038325476021376
104030,5.884349964921048
104031,8.915640854201024
104032,5.6498959311823995
104033,6.275493090545442
104034,9.417453334300507
104035,10.129229973881008
104036,5.986390879858833
104037,6.49188942562407
104038,7.836036001596797
104039,6.250247536546741
104040,8.499746040862911
104041,9.377707291195376
104042,7.180290096892162
104043,8.394998372591276
104044,9.48970344576165
104045,7.501135000712152
104046,8.45338804600983
104047,8.521435877191482
104048,8.722193650617603
104049,8.189991161386008
104050,9.290359576454572
104051,8.062292128141188
104052,7.927291783887214
104053,8.690695550590743
104054,9.566045603211233
104055,6.902592911688279
104056,7.60040164007468
104057,9.161432193987627
104058,9.937348780617054
104059,8.065086103116496
104060,9.455395353036362
104061,9.205478382928753
104062,9.130212107971387
104063,6.023152946662277
104064,8.800560294382734
104065,7.922892897917598
104066,9.244105939321237
104067,8.807175541538841
104068,8.402916466936198
104069,6.846960823424649
104070,9.863259312896496
104071,8.642494132364842
104072,7.437436964666578
104073,7.501171474444291
104074,7.951779485223024
104075,6.8339133339352225
104076,8.213713174342127
104077,8.19128520433441
104078,8.108050290272361
104079,8.214725279049857
104080,8.39306225919645
104081,8.555327365077023
104082,7.751476089253455
104083,10.221405947605621
104084,7.959078167166135
104085,7.6472163733723395
104086,9.016572925191511
104087,9.286707703812656
104088,6.995130202444903
104089,6.2416415280739725
104090,8.233587050313925
104091,8.26530922726959
104092,7.7131739952886775
104093,8.438348813757843
104094,9.97758720741918
104095,3.8272032734880383
104096,8.71514014220468
104097,8.835717322868975
104098,6.317508737752759
104099,9.116847405900092
104100,7.726459754357237
104101,7.284059703263697
104102,7.829568592518076
104103,8.163764203776147
104104,7.821237759126455
104105,8.852031396134267
104106,8.08313773175452
104107,6.668585172235636
104108,4.483472631938116
104109,9.184861604219453
104110,9.983265055470854
104111,8.9670525724544
104112,9.678073096005654
104113,9.305257852873678
104114,9.38933621521788
104115,9.843454712075765
104116,8.42597624935135
104117,9.187945581988423
104118,7.245210608602205
104119,7.737955883008738
104120,8.48905754026086
104121,7.299571073397194
104122,5.762469141905541
104123,7.89423432932776
104124,10.21168437788177
104125,7.911072550383027
104126,7.494256837423699
104127,7.056888754582504
104128,7.3816270565595525
104129,8.486425100165794
104130,5.5086731298528875
104131,4.994945127791915
104132,7.933189165669072
104133,8.523449292848218
104134,9.287117397436017
104135,9.616501119155624
104136,8.735601557840194
104137,8.232712819588212
104138,8.731993328759554
104139,8.761800515009956
104140,4.587991477543326
104141,7.139809039753443
104142,8.772932060018247
104143,7.111692126650048
104144,6.866511784885574
104145,7.620732348284433
104146,9.33755609433385
104147,7.339523132256514
104148,9.742494665699864
104149,8.386149578486489
104150,7.960388007250215
104151,8.751453930545683
104152,9.687225656800576
104153,7.828201076289849
104154,6.391223782974249
104155,8.50034089527416
104156,6.681072090438062
104157,7.1631312984692075
104158,6.108848374344869
104159,7.702808203444797
104160,8.209796489760514
104161,9.668500051011065
104162,7.178268700480004
104163,8.366142284212065
104164,5.083556900520083
104165,8.580770480982165
104166,7.434501291708942
104167,9.40227272747133
104168,6.6299303695893785
104169,8.012448548773584
104170,6.778786063279104
104171,8.997532698298553
104172,9.292605465242067
104173,7.701792161386223
104174,7.292065656624653
104175,6.908798184303352
104176,7.742876965608543
104177,4.440294270349311
104178,9.035072155889031
104179,8.341801657430706
104180,8.013419864205876
104181,10.688316286380854
104182,7.710221473558504
104183,6.849322385950524
104184,7.126857733461517
104185,7.55375798343099
104186,8.61450993251975
104187,10.662402632433196
104188,9.302492094275358
104189,7.7040863315526815
104190,8.098801668136575
104191,6.214708341929491
104192,4.633910661562739
104193,8.963928909218108
104194,8.768588034581953
104195,7.195872199978533
104196,7.319255406447013
104197,8.99672398611844
104198,7.305405717712359
104199,8.941019287452805
104200,8.573539600516895
104201,5.890130761618381
104202,7.4677150888489106
104203,9.992983281133906
104204,9.890169916249777
104205,8.486926623954199
104206,8.223541342810925
104207,7.687628416748353
104208,8.256707541504452
104209,9.419417254991188
104210,8.883683783495597
104211,8.785767651551676
104212,6.296064330502132
104213,6.288618193500497
104214,9.015232310840055
104215,7.322243499130291
104216,6.7048800904374195
104217,7.497791680824293
104218,6.530716304991397
104219,8.036811676010641
104220,9.384883480555278
104221,8.732294183643766
104222,7.292640152326104
104223,7.55326613388542
104224,8.288229199466791
104225,5.7209107186966675
104226,9.306589987330405
104227,5.031977810584941
104228,9.826710210238545
104229,7.91625274929392
104230,7.251006927067538
104231,6.9086164347828625
104232,9.52008509010942
104233,7.355500113083467
104234,9.463829480946472
104235,8.502454750972218
104236,6.97580001598736
104237,8.605183365150195
104238,8.012024924448799
104239,7.9740614815689925
104240,6.790559609531879
104241,7.904957302257155
104242,10.218637065945533
104243,6.356830605438322
104244,7.150547266097486
104245,8.838808549419987
104246,5.535845779807937
104247,7.085399247383438
104248,7.410813634260766
104249,7.4657518494395205
104250,9.504852314102276
104251,7.907601591129237
104252,8.685376399002328
104253,8.326450065145663
104254,5.3035200781374785
104255,9.308633127244931
104256,9.495492952358575
104257,8.06443822772407
104258,7.392700462855389
104259,9.097980864956867
104260,7.697346759912355
104261,8.315884523038948
104262,7.312477750893811
104263,8.547327564387524
104264,9.007062657396116
104265,8.331272436426575
104266,7.966491242437637
104267,7.595859073685119
104268,8.506931901061119
104269,9.275642628094248
104270,4.252404471678906
104271,6.785443366158626
104272,7.034004859344968
104273,9.516654099207514
104274,6.91504184596809
104275,9.197838114627293
104276,7.481101277549672
104277,6.108871793648934
104278,8.79535430212483
104279,9.317872096418524
104280,8.8746532932971
104281,9.708601341442304
104282,7.603902975472691
104283,8.696700148875387
104284,10.060145965380809
104285,8.87008932344483
104286,9.239267658657175
104287,6.229611574360823
104288,7.9060082727229455
104289,7.28385404765253
104290,8.30467809276954
104291,7.809193547947735
104292,8.794587605992922
104293,9.446234361536465
104294,8.006855129330686
104295,7.183316073390206
104296,8.170735851841968
104297,5.5141043291145095
104298,7.062593793552109
104299,6.39788320995735
104300,9.703118973118412
104301,7.205606173401147
104302,8.738920719972661
104303,7.843695566939895
104304,8.16679773773194
104305,6.74797370636223
104306,8.495977266125603
104307,8.301050474552492
104308,7.708922718127989
104309,7.060363692140527
104310,8.769040032426156
104311,8.524941004467465
104312,8.772833818608216
104313,8.312456741540727
104314,10.248159926622591
104315,8.159776769049522
104316,9.43375048848034
104317,8.45981030062765
104318,9.293897037317558
104319,7.508491399903598
104320,10.194914085911853
104321,6.1921957272578565
104322,9.18806603848387
104323,7.185808643591422
104324,8.059619983219445
104325,7.365037177302378
104326,7.3440994504798525
104327,8.936433785094893
104328,6.885987688719057
104329,7.75152875407662
104330,7.570909621740578
104331,7.158396308296755
104332,7.897462558691414
104333,10.178256587121549
104334,8.874131221135746
104335,9.381159344675686
104336,10.012424458459197
104337,8.980101862539248
104338,9.447933527269155
104339,7.326153666977201
104340,4.630086383573355
104341,5.708625791258955
104342,6.961130076427617
104343,9.0451160153469
104344,10.060545963218752
104345,6.536226068821095
104346,7.426264488450575
104347,6.693688056102044
104348,6.5444022383198215
104349,8.769967507133474
104350,7.291596304239513
104351,8.834356921715681
104352,9.284065362777609
104353,9.269038891785062
104354,8.63676074152174
104355,8.406025243931639
104356,9.81570563911405
104357,8.166454301674655
104358,8.584076148399939
104359,9.092119295445748
104360,7.698975444449441
104361,6.413075335910745
104362,7.366960358212304
104363,8.0896857045742
104364,7.657911981062849
104365,7.812067590439542
104366,8.114234536788754
104367,8.27992287171063
104368,8.420005044808612
104369,8.356696200085379
104370,8.152900181969414
104371,8.127507945800167
104372,8.859403595164885
104373,9.478438164218908
104374,9.193053969073777
104375,7.7429767824308495
104376,7.848059211830781
104377,7.572099953213347
104378,8.793595774587738
104379,10.612571885253615
104380,8.49085031401365
104381,7.900626270670619
104382,9.140151421722289
104383,8.154678498558718
104384,7.251478322694865
104385,8.60028211802763
104386,8.503502442141093
104387,7.552315376616283
104388,8.605689813044396
104389,9.411100568868374
104390,7.388064377889536
104391,8.120901692578139
104392,9.263089147131616
104393,9.65189620594004
104394,10.091016409515378
104395,9.434403296665687
104396,8.746489466822382
104397,7.806759606806845
104398,8.849727448738344
104399,5.721585227281714
104400,5.890305836903039
104401,7.193102075057434
104402,9.564196270719648
104403,6.878883709664587
104404,8.483537434247125
104405,7.988443954228377
104406,9.798113506159039
104407,7.466619835357889
104408,7.091470057701363
104409,8.618327464590676
104410,10.116488067052213
104411,6.974049537227988
104412,8.153613468597198
104413,7.564209107630301
104414,7.821917780278193
104415,8.133252728002534
104416,8.673343324979678
104417,9.652174576686019
104418,8.849130806459668
104419,6.562633093423166
104420,6.605369666099445
104421,8.275500234654372
104422,9.064801927802774
104423,7.295756279807991
104424,7.553258881297016
104425,8.774136482806048
104426,8.794612983101693
104427,5.52293408606182
104428,9.396695559767181
104429,9.403207749088741
104430,6.902404697340542
104431,6.851837472358897
104432,7.518034512088942
104433,9.527411683177618
104434,9.097798812850746
104435,7.970123674666393
104436,9.125707331259822
104437,7.1766667829772635
104438,6.319361287339658
104439,6.8935174985815
104440,7.024598201391182
104441,9.190574922428292
104442,8.301194959503116
104443,9.253092257839542
104444,7.27412863428941
104445,9.067819786529443
104446,7.100824320983643
104447,7.080723223190992
104448,5.704192991007087
104449,7.831690006452672
104450,5.862031901170253
104451,9.801826351492005
104452,9.292617141673318
104453,4.8636127308029895
104454,10.498877183754896
104455,7.247651489178116
104456,7.472361540047286
104457,8.966601807542895
104458,8.026158737702245
104459,7.198625403681342
104460,7.783582932684801
104461,8.64742138479759
104462,9.584178948713713
104463,7.5990718222399725
104464,6.866398671585444
104465,6.917553874725415
104466,8.837010921968329
104467,6.9228734786261565
104468,9.420052859739618
104469,8.269505471332971
104470,7.308939975611631
104471,8.158871269169536
104472,8.894415929707014
104473,9.418260241067507
104474,7.083427130617013
104475,8.51530009047807
