SaleID,price
128670,9486.36328125
128671,5409.69140625
128672,4437.31884765625
128673,2024.361572265625
128674,3920.18310546875
128675,4315.15087890625
128676,4632.6513671875
128677,6459.05126953125
128678,8222.3984375
128679,27963.740234375
128680,14337.740234375
128681,3684.817626953125
128682,10886.986328125
128683,4805.26806640625
128684,8101.28759765625
128685,4594.515625
128686,4882.48388671875
128687,1694.5592041015625
128688,5781.02392578125
128689,34669.7578125
128690,1025.0355224609375
128691,2019.3736572265625
128692,4236.87060546875
128693,8633.3828125
128694,283.2486877441406
128695,305.4807434082031
128696,11676.82421875
128697,10585.91015625
128698,1501.6983642578125
128699,4732.6748046875
128700,12765.220703125
128701,7481.4990234375
128702,2702.56103515625
128703,1675.4813232421875
128704,7238.06494140625
128705,1887.425537109375
128706,7006.16455078125
128707,4497.3134765625
128708,18283.30078125
128709,3590.538818359375
128710,7884.73681640625
128711,3003.80908203125
128712,804.3896484375
128713,1559.0050048828125
128714,3108.113525390625
128715,19906.447265625
128716,3868.8134765625
128717,4233.56884765625
128718,700.2017822265625
128719,1757.331787109375
128720,491.9018859863281
128721,2319.586181640625
128722,553.024169921875
128723,1572.956787109375
128724,8593.3056640625
128725,19707.076171875
128726,22411.09765625
128727,14299.8349609375
128728,3464.99658203125
128729,1818.546875
128730,9712.4765625
128731,6038.8017578125
128732,14717.49609375
128733,1140.638671875
128734,2552.35546875
128735,54000.09375
128736,1529.5189208984375
128737,28086.31640625
128738,3465.495361328125
128739,2844.853271484375
128740,5413.6044921875
128741,191.20899963378906
128742,1491.5518798828125
128743,1536.554443359375
128744,2083.5869140625
128745,7837.4501953125
128746,8311.1064453125
128747,1030.729248046875
128748,21748.423828125
128749,3016.0478515625
128750,2273.8896484375
128751,1032.5640869140625
128752,25684.669921875
128753,3083.183349609375
128754,1023.4710083007812
128755,4857.68896484375
128756,599.6067504882812
128757,3942.18505859375
128758,2048.125
128759,4752.0166015625
128760,3827.664306640625
128761,2670.12939453125
128762,2115.926513671875
128763,19519.599609375
128764,9798.236328125
128765,12974.4609375
128766,6930.779296875
128767,9380.8759765625
128768,1945.8570556640625
128769,7432.92138671875
128770,3587.080078125
128771,4977.79052734375
128772,770.0574340820312
128773,3356.117919921875
128774,1843.120361328125
128775,184.41610717773438
128776,681.1842651367188
128777,934.1068115234375
128778,18542.91796875
128779,15661.1103515625
128780,2486.20263671875
128781,7558.02001953125
128782,9041.9638671875
128783,598.2650756835938
128784,34792.3125
128785,427.44635009765625
128786,4884.66845703125
128787,9982.88671875
128788,16813.884765625
128789,1244.273193359375
128790,5828.16259765625
128791,705.2463989257812
128792,2221.181396484375
128793,16901.4609375
128794,5897.07861328125
128795,782.9002685546875
128796,23252.427734375
128797,5267.91552734375
128798,8743.291015625
128799,9923.66015625
128800,7637.88525390625
128801,2649.382080078125
128802,1358.0947265625
128803,2333.200439453125
128804,3820.080078125
128805,999.3297119140625
128806,13237.49609375
128807,7247.29345703125
128808,2727.004150390625
128809,952.2799682617188
128810,4391.00634765625
128811,5731.06787109375
128812,20616.015625
128813,1162.145263671875
128814,8972.638671875
128815,8941.392578125
128816,1694.755859375
128817,10589.4208984375
128818,7635.181640625
128819,2563.159912109375
128820,5289.21630859375
128821,6088.04541015625
128822,817.8104248046875
128823,803.677978515625
128824,4041.384521484375
128825,3770.4755859375
128826,3042.675537109375
128827,4980.73193359375
128828,19839.349609375
128829,11106.720703125
128830,1694.881591796875
128831,10006.025390625
128832,2640.557373046875
128833,3573.716552734375
128834,741.7459106445312
128835,7319.66455078125
128836,451.3351745605469
128837,16929.904296875
128838,2736.31494140625
128839,1201.1357421875
128840,1252.0228271484375
128841,443.5722961425781
128842,20214.42578125
128843,478.68389892578125
128844,1903.107666015625
128845,1939.1043701171875
128846,4458.228515625
128847,1545.6156005859375
128848,3584.7890625
128849,10802.943359375
128850,1313.35205078125
128851,3523.97998046875
128852,1434.1256103515625
128853,989.33642578125
128854,2347.70654296875
128855,58516.41796875
128856,1856.6722412109375
128857,3663.854736328125
128858,4668.46630859375
128859,8778.265625
128860,3118.90771484375
128861,1366.442626953125
128862,2155.339111328125
128863,612.7628173828125
128864,733.4228515625
128865,5027.26416015625
128866,261.80462646484375
128867,1478.266357421875
128868,11969.96875
128869,359.3450012207031
128870,59651.6875
128871,4720.29443359375
128872,3460.238525390625
128873,5950.27880859375
128874,11153.8173828125
128875,26925.66796875
128876,8431.2099609375
128877,2501.626953125
128878,15031.9365234375
128879,4188.82861328125
128880,1001.7884521484375
128881,2927.294189453125
128882,6598.13330078125
128883,3153.521240234375
128884,4161.54248046875
128885,1213.6153564453125
128886,3844.093994140625
128887,1395.79296875
128888,3923.833251953125
128889,12854.501953125
128890,781.5513916015625
128891,5970.9677734375
128892,510.8021545410156
128893,5951.99169921875
128894,4589.31689453125
128895,984.833740234375
128896,1675.3848876953125
128897,1343.188720703125
128898,1075.38720703125
128899,3760.292724609375
128900,2228.352783203125
128901,18902.208984375
128902,6210.63427734375
128903,5521.4052734375
128904,3329.4365234375
128905,26079.8984375
128906,1012.0653686523438
128907,1547.00244140625
128908,9403.755859375
128909,346.4416809082031
128910,4101.49755859375
128911,1804.5322265625
128912,2245.627197265625
128913,633.9237060546875
128914,5050.24267578125
128915,848.643798828125
128916,23769.734375
128917,1000.6644287109375
128918,4965.73193359375
128919,1176.6905517578125
128920,1359.8265380859375
128921,578.6842651367188
128922,2811.0185546875
128923,1521.1201171875
128924,6445.52294921875
128925,2720.493408203125
128926,10579.0458984375
128927,403.84027099609375
128928,2463.49609375
128929,301.5772705078125
128930,216.44300842285156
128931,5257.03369140625
128932,8409.177734375
128933,3807.678955078125
128934,5069.77685546875
128935,4738.45556640625
128936,18784.95703125
128937,175.177978515625
128938,6304.30419921875
128939,9203.5888671875
128940,14085.37890625
128941,940.817138671875
128942,8779.220703125
128943,4866.4189453125
128944,1548.789306640625
128945,7153.08740234375
128946,5598.703125
128947,758.9833374023438
128948,2416.54931640625
128949,100.07682800292969
128950,18780.326171875
128951,1224.592529296875
128952,4355.12939453125
128953,420.4321594238281
128954,1460.9942626953125
128955,8447.96484375
128956,9230.16015625
128957,4621.08447265625
128958,6686.1259765625
128959,731.40966796875
128960,1004.5675048828125
128961,1901.1260986328125
128962,844.294189453125
128963,1683.8348388671875
128964,7426.58154296875
128965,2659.12890625
128966,8476.5244140625
128967,6958.85302734375
128968,6145.46728515625
128969,3327.496337890625
128970,4871.98876953125
128971,3352.91064453125
128972,475.1958312988281
128973,4810.05712890625
128974,1727.449462890625
128975,16417.6171875
128976,15555.154296875
128977,20331.962890625
128978,668.0524291992188
128979,9804.388671875
128980,2823.126220703125
128981,752.7410888671875
128982,2486.33203125
128983,3031.06494140625
128984,6766.72509765625
128985,1659.8165283203125
128986,993.0613403320312
128987,3751.0810546875
128988,3135.575439453125
128989,1962.19482421875
128990,6891.369140625
128991,1294.425048828125
128992,15594.4970703125
128993,2989.08935546875
128994,1678.7633056640625
128995,2845.185791015625
128996,2866.674560546875
128997,1787.2862548828125
128998,1876.900146484375
128999,41385.40625
129000,3764.553466796875
129001,3609.667236328125
129002,795.6636352539062
129003,2269.180419921875
129004,3501.586669921875
129005,4426.9033203125
129006,2302.036865234375
129007,1616.4537353515625
129008,7938.65966796875
129009,16253.4013671875
129010,2544.80615234375
129011,1399.4659423828125
129012,3724.953125
129013,8091.7216796875
129014,1500.5428466796875
129015,3943.721435546875
129016,773.2042236328125
129017,14470.201171875
129018,30103.52734375
129019,11689.244140625
129020,205.507080078125
129021,2651.008056640625
129022,1102.55126953125
129023,22602.318359375
129024,16533.623046875
129025,1831.650634765625
129026,4845.73583984375
129027,3845.395263671875
129028,5411.95849609375
129029,9702.9853515625
129030,376.00360107421875
129031,948.7725830078125
129032,2464.02294921875
129033,18327.314453125
129034,390.8201599121094
129035,3103.82568359375
129036,1219.41162109375
129037,3322.89599609375
129038,906.080322265625
129039,1455.638671875
129040,1880.8687744140625
129041,3192.423828125
129042,10223.431640625
129043,17905.39453125
129044,2002.232421875
129045,920.992431640625
129046,803.9888305664062
129047,6532.4033203125
129048,12168.9921875
129049,7462.20849609375
129050,2115.43603515625
129051,821.11767578125
129052,1385.1944580078125
129053,8855.1376953125
129054,210.1430206298828
129055,6140.06396484375
129056,5295.60009765625
129057,641.4885864257812
129058,8894.38671875
129059,488.0922546386719
129060,7149.83251953125
129061,396.4402770996094
129062,1078.9669189453125
129063,504.63275146484375
129064,3945.45849609375
129065,4350.69189453125
129066,843.5812377929688
129067,1105.41748046875
129068,3631.65625
129069,20896.962890625
129070,3166.548828125
129071,2395.169189453125
129072,2411.688232421875
129073,24463.021484375
129074,1776.912841796875
129075,1959.7022705078125
129076,2475.918701171875
129077,843.5574951171875
129078,799.60400390625
129079,415.12164306640625
129080,1480.8546142578125
129081,7226.82470703125
129082,3757.79296875
129083,3616.289794921875
129084,31904.3671875
129085,8065.20166015625
129086,2572.155029296875
129087,13097.5078125
129088,2438.740966796875
129089,4056.62646484375
129090,2906.5732421875
129091,284.1828918457031
129092,868.88525390625
129093,1121.9002685546875
129094,437.8628234863281
129095,3307.776123046875
129096,1828.4853515625
129097,11696.646484375
129098,3837.440673828125
129099,3694.623291015625
129100,2554.355712890625
129101,4775.07373046875
129102,1418.7265625
129103,16801.3671875
129104,2513.33984375
129105,282.8072204589844
129106,6331.0361328125
129107,2101.082275390625
129108,19745.88671875
129109,4048.08349609375
129110,687.08349609375
129111,3337.05078125
129112,955.8720703125
129113,14440.3603515625
129114,1104.280029296875
129115,3654.730712890625
129116,4926.6572265625
129117,11899.8359375
129118,42056.40234375
129119,33477.8359375
129120,40796.0625
129121,533.401123046875
129122,3194.935546875
129123,1256.7510986328125
129124,1254.8553466796875
129125,24415.736328125
129126,1241.7174072265625
129127,2045.949462890625
129128,2526.318603515625
129129,504.1917419433594
129130,6519.54638671875
129131,2522.951904296875
129132,1204.815185546875
129133,7138.76708984375
129134,6457.87548828125
129135,891.1071166992188
129136,4010.94384765625
129137,3992.789306640625
129138,2452.207275390625
129139,8546.3359375
129140,9179.48828125
129141,910.0960083007812
129142,927.6970825195312
129143,21877.380859375
129144,1367.947021484375
129145,15303.44140625
129146,1533.54248046875
129147,18987.03515625
129148,2018.471435546875
129149,3324.65234375
129150,646.3040771484375
129151,3960.14208984375
129152,1014.9622802734375
129153,1294.4044189453125
129154,399.4192199707031
129155,421.71533203125
129156,4149.55908203125
129157,12548.732421875
129158,610.324462890625
129159,2033.20751953125
129160,2538.72509765625
129161,500.7184753417969
129162,5340.20654296875
129163,3331.547119140625
129164,1446.1627197265625
129165,5246.38427734375
129166,2181.7939453125
129167,2138.951904296875
129168,4035.4921875
129169,975.2889404296875
129170,5424.9384765625
129171,1458.7015380859375
129172,13806.416015625
129173,1985.36572265625
129174,1516.2532958984375
129175,2489.14404296875
129176,8295.341796875
129177,503.2134704589844
129178,5625.41064453125
129179,663.6670532226562
129180,4836.47900390625
129181,11072.15234375
129182,13894.9677734375
129183,1420.7769775390625
129184,2900.843017578125
129185,3514.4384765625
129186,26157.60546875
129187,10587.287109375
129188,2171.671142578125
129189,9473.11328125
129190,455.5642395019531
129191,1105.7685546875
129192,3387.92236328125
129193,12780.7568359375
129194,1005.1248168945312
129195,6913.18408203125
129196,1005.247802734375
129197,581.0817260742188
129198,1363.3033447265625
129199,1780.61328125
129200,1755.1090087890625
129201,1964.1090087890625
129202,7243.89208984375
129203,4881.57568359375
129204,1897.832275390625
129205,25886.234375
129206,3174.986328125
129207,8628.6796875
129208,15953.1455078125
129209,6775.9794921875
129210,894.8672485351562
129211,1187.4178466796875
129212,1692.4163818359375
129213,754.6021728515625
129214,726.1923828125
129215,6270.23095703125
129216,15498.931640625
129217,3550.034423828125
129218,4079.66650390625
129219,3140.16357421875
129220,9156.59375
129221,4461.2255859375
129222,14798.517578125
129223,873.5553588867188
129224,815.4242553710938
129225,204.76744079589844
129226,3476.279541015625
129227,3703.331787109375
129228,4403.7763671875
129229,1856.23095703125
129230,1266.1063232421875
129231,1094.2264404296875
129232,3686.149658203125
129233,4263.97802734375
129234,6922.431640625
129235,810.4826049804688
129236,1260.8851318359375
129237,2280.06787109375
129238,14983.880859375
129239,770.9109497070312
129240,7624.3291015625
129241,8260.166015625
129242,2521.203857421875
129243,1429.8214111328125
129244,13570.884765625
129245,2477.818359375
129246,14813.56640625
129247,9755.37890625
129248,4110.47216796875
129249,987.0629272460938
129250,2602.090087890625
129251,2849.14013671875
129252,1706.1605224609375
129253,3803.658203125
129254,10876.60546875
129255,995.1892700195312
129256,8484.896484375
129257,1658.8275146484375
129258,4451.77783203125
129259,10946.6689453125
129260,5651.70263671875
129261,1365.9661865234375
129262,2748.232421875
129263,1501.3419189453125
129264,2506.87109375
129265,1093.5948486328125
129266,972.01171875
129267,32186.3125
129268,650.8745727539062
129269,23357.30078125
129270,22507.12890625
129271,1636.7979736328125
129272,6775.7099609375
129273,5622.236328125
129274,4128.74658203125
129275,9223.869140625
129276,4108.8857421875
129277,1915.3966064453125
129278,4018.06640625
129279,8496.501953125
129280,1272.9619140625
129281,2348.221435546875
129282,722.2822265625
129283,5122.37451171875
129284,2601.545654296875
129285,30901.92578125
129286,5594.21240234375
129287,18739.443359375
129288,6373.3046875
129289,16540.349609375
129290,10492.5654296875
129291,14003.865234375
129292,2522.347412109375
129293,747.1907958984375
129294,15396.201171875
129295,4600.2919921875
129296,10488.5400390625
129297,2946.86181640625
129298,1009.2739868164062
129299,3576.411865234375
129300,891.4365844726562
129301,9318.3583984375
129302,1526.8238525390625
129303,3029.151611328125
129304,1161.8883056640625
129305,1253.9796142578125
129306,683.0123901367188
129307,3078.625732421875
129308,19062.58984375
129309,1559.1033935546875
129310,12934.888671875
129311,8231.33984375
129312,5234.69384765625
129313,2514.682861328125
129314,1400.3369140625
129315,2225.24853515625
129316,12278.724609375
129317,3884.316162109375
129318,12290.90625
129319,5112.0947265625
129320,750.1530151367188
129321,5567.673828125
129322,8784.58203125
129323,4594.4208984375
129324,3707.95166015625
129325,2949.917236328125
129326,16567.439453125
129327,3906.8388671875
129328,586.547119140625
129329,221.78103637695312
129330,19233.552734375
129331,598.1111450195312
129332,8245.48046875
129333,11494.85546875
129334,1266.0814208984375
129335,1188.3782958984375
129336,813.6305541992188
129337,1615.8785400390625
129338,1533.9945068359375
129339,6628.76318359375
129340,1378.0623779296875
129341,28521.837890625
129342,5910.84716796875
129343,8965.5283203125
129344,2966.330810546875
129345,657.4220581054688
129346,1770.4647216796875
129347,16264.607421875
129348,5634.13525390625
129349,890.0667724609375
129350,9782.498046875
129351,6301.02197265625
129352,7504.208984375
129353,783.7857666015625
129354,2963.20068359375
129355,2540.664306640625
129356,813.0408935546875
129357,5305.01611328125
129358,6507.20458984375
129359,16509.126953125
129360,4054.7001953125
129361,6283.17626953125
129362,2604.9658203125
129363,8356.33203125
129364,6928.14892578125
129365,5468.68603515625
129366,103.23580932617188
129367,3353.292724609375
129368,1013.7311401367188
129369,2806.5029296875
129370,243.81027221679688
129371,17501.423828125
129372,5996.2490234375
129373,2763.502685546875
129374,66278.625
129375,62.497188568115234
129376,37010.0078125
129377,29791.5234375
129378,4330.51904296875
129379,897.3550415039062
129380,5186.35400390625
129381,1998.34375
129382,6581.95068359375
129383,4052.846923828125
129384,4702.12158203125
129385,911.9285278320312
129386,3864.700927734375
129387,15215.4970703125
129388,18450.138671875
129389,22721.173828125
129390,2401.207763671875
129391,1091.564208984375
129392,3478.55517578125
129393,587.5547485351562
129394,436.9136047363281
129395,9090.126953125
129396,8640.9306640625
129397,5565.71435546875
129398,1211.037109375
129399,29719.0546875
129400,2175.1494140625
129401,17450.30078125
129402,4577.17529296875
129403,6105.98095703125
129404,3890.0322265625
129405,795.9614868164062
129406,9045.4775390625
129407,7018.93505859375
129408,7022.96142578125
129409,11621.7724609375
129410,2678.690673828125
129411,835.3510131835938
129412,290.5763854980469
129413,641.3692016601562
129414,1768.7684326171875
129415,11743.248046875
129416,7739.20361328125
129417,734.8196411132812
129418,4544.82080078125
129419,1123.166015625
129420,9922.43359375
129421,42881.203125
129422,3197.761962890625
129423,891.4291381835938
129424,741.5082397460938
129425,3699.823974609375
129426,5040.76416015625
129427,2465.636474609375
129428,1249.155517578125
129429,11256.361328125
129430,16545.708984375
129431,7006.14697265625
129432,2857.5244140625
129433,571.4319458007812
129434,22459.076171875
129435,2970.8330078125
129436,940.0052490234375
129437,3652.3173828125
129438,805.2278442382812
129439,2970.79443359375
129440,7655.51318359375
129441,5388.43212890625
129442,3439.4091796875
129443,2893.22216796875
129444,4547.88427734375
129445,4625.0771484375
129446,11503.50390625
129447,1264.5989990234375
129448,9152.6787109375
129449,2832.728271484375
129450,869.7451782226562
129451,3978.019775390625
129452,2171.51318359375
129453,2014.048095703125
129454,11367.1171875
129455,1498.681396484375
129456,27374.33984375
129457,732.8922119140625
129458,15729.1474609375
129459,727.0086669921875
129460,2021.2984619140625
129461,2636.52099609375
129462,2381.0703125
129463,9658.7744140625
129464,5869.68505859375
129465,2090.144775390625
129466,4001.68701171875
129467,5195.3125
129468,12546.15234375
129469,12324.9921875
129470,1144.4791259765625
129471,5973.49853515625
129472,756.1334228515625
129473,1051.957275390625
129474,3268.482666015625
129475,3804.21044921875
129476,1524.7362060546875
129477,1993.99755859375
129478,3032.395263671875
129479,463.0485534667969
129480,1309.4022216796875
129481,16377.56640625
129482,472.9372863769531
129483,4474.25537109375
129484,5058.59619140625
129485,140.71975708007812
129486,955.8659057617188
129487,1058.6199951171875
129488,191.14393615722656
129489,1183.43212890625
129490,547.6663818359375
129491,25571.138671875
129492,1275.807861328125
129493,1253.02978515625
129494,14421.701171875
129495,1724.9462890625
129496,750.991943359375
129497,41593.13671875
129498,1056.4669189453125
129499,1224.33349609375
129500,3377.009765625
129501,7083.0380859375
129502,12135.158203125
129503,3076.51806640625
129504,3337.47802734375
129505,2013.2489013671875
129506,2426.913818359375
129507,1216.950439453125
129508,10477.634765625
129509,8180.6328125
129510,12106.9404296875
129511,1904.889404296875
129512,38384.80859375
129513,1427.6973876953125
129514,791.13037109375
129515,2473.3935546875
129516,9315.572265625
129517,195.44100952148438
129518,1388.38037109375
129519,1530.64111328125
129520,5735.38671875
129521,5226.8681640625
129522,10033.8798828125
129523,2726.79736328125
129524,1125.8505859375
129525,2509.77392578125
129526,6056.6357421875
129527,7436.30859375
129528,1854.79931640625
129529,9887.240234375
129530,153.64755249023438
129531,7348.34814453125
129532,283.2222595214844
129533,988.1665649414062
129534,6751.23583984375
129535,8456.9306640625
129536,3331.967041015625
129537,8109.83642578125
129538,4319.4013671875
129539,519.0418701171875
129540,4540.19287109375
129541,1227.0966796875
129542,5988.75244140625
129543,3217.275146484375
129544,4875.67822265625
129545,24019.943359375
129546,2576.573974609375
129547,260.6278991699219
129548,4077.12451171875
129549,1826.0322265625
129550,900.5147705078125
129551,7644.33056640625
129552,3887.2080078125
129553,1767.662841796875
129554,2634.168701171875
129555,6612.26171875
129556,1617.697509765625
129557,5898.51220703125
129558,2129.650146484375
129559,738.53759765625
129560,2674.439208984375
129561,23895.83984375
129562,1845.2008056640625
129563,3006.772216796875
129564,2882.27978515625
129565,13996.3271484375
129566,5083.8193359375
129567,5020.78857421875
129568,705.9244384765625
129569,14041.9462890625
129570,3109.815185546875
129571,2269.20166015625
129572,3042.792724609375
129573,9218.9599609375
129574,1179.7545166015625
129575,30419.99609375
129576,2822.743896484375
129577,1174.7874755859375
129578,29796.18359375
129579,1296.3076171875
129580,1595.2392578125
129581,11637.765625
129582,8334.705078125
129583,6128.3466796875
129584,38402.953125
129585,15158.91796875
129586,4345.35400390625
129587,1747.632080078125
129588,490.0455627441406
129589,1575.50732421875
129590,5772.7666015625
129591,8375.1337890625
129592,786.6957397460938
129593,4254.7568359375
129594,24542.546875
129595,3570.496337890625
129596,1540.8935546875
129597,8941.2900390625
129598,22684.8125
129599,9951.90625
129600,1033.8792724609375
129601,583.7833862304688
129602,5628.19970703125
129603,5678.21484375
129604,7922.89990234375
129605,15362.642578125
129606,328.3665466308594
129607,724.4957275390625
129608,8373.49609375
129609,1157.9781494140625
129610,987.6332397460938
129611,7944.41943359375
129612,43.12140655517578
129613,829.371826171875
129614,8244.4326171875
129615,6707.45361328125
129616,8617.5927734375
129617,1870.58251953125
129618,1398.72314453125
129619,2128.1005859375
129620,13451.4052734375
129621,5213.63427734375
129622,1930.5728759765625
129623,3676.906494140625
129624,5389.939453125
129625,7495.55615234375
129626,289.6250305175781
129627,10195.07421875
129628,796.012939453125
129629,394.3057556152344
129630,8254.57421875
129631,1460.4984130859375
129632,3885.54931640625
129633,2210.297119140625
129634,727.2152099609375
129635,467.8273010253906
129636,2929.351806640625
129637,1647.718994140625
129638,2454.295654296875
129639,14727.0888671875
129640,3548.919189453125
129641,21693.5859375
129642,910.310546875
129643,831.226806640625
129644,1690.0849609375
129645,9641.8642578125
129646,3030.82958984375
129647,5284.359375
129648,8899.255859375
129649,13441.685546875
129650,8805.5849609375
129651,3211.311279296875
129652,377.7513122558594
129653,588.855712890625
129654,19586.552734375
129655,10387.9677734375
129656,3866.839599609375
129657,4692.47119140625
129658,5898.14111328125
129659,3054.300048828125
129660,502.2218322753906
129661,3013.372314453125
129662,2670.268798828125
129663,2872.11572265625
129664,14713.080078125
129665,6812.69482421875
129666,728.74609375
129667,1481.7083740234375
129668,1722.422607421875
129669,239.8843536376953
129670,2230.631103515625
129671,13752.9287109375
129672,18494.89453125
129673,397.2471923828125
129674,707.0997924804688
129675,981.0186157226562
129676,7223.30517578125
129677,1055.1455078125
129678,2062.991943359375
129679,14960.9296875
129680,3765.507568359375
129681,3713.30078125
129682,3519.654296875
129683,5281.419921875
129684,11858.7744140625
129685,674.6510620117188
129686,4501.24169921875
129687,10024.001953125
129688,1850.194091796875
129689,5789.74072265625
129690,2368.42333984375
129691,7113.68603515625
129692,8771.0654296875
129693,18299.82421875
129694,1279.7501220703125
129695,1904.1439208984375
129696,3722.769287109375
129697,864.4891357421875
129698,504.45343017578125
129699,5946.58251953125
129700,764.2088623046875
129701,395.4933166503906
129702,11194.478515625
129703,14540.30078125
129704,5298.87158203125
129705,307.9931945800781
129706,11973.974609375
129707,11960.521484375
129708,3708.443115234375
129709,2244.6474609375
129710,622.8687133789062
129711,497.6138610839844
129712,7780.13720703125
129713,31805.7421875
129714,1942.0721435546875
129715,735.5575561523438
129716,533.2821044921875
129717,3066.7490234375
129718,1278.3653564453125
129719,3469.54541015625
129720,973.8033447265625
129721,12073.296875
129722,1932.7781982421875
129723,3111.960693359375
129724,16050.716796875
129725,1918.5989990234375
129726,14201.49609375
129727,307.5820617675781
129728,3992.497802734375
129729,4899.97802734375
129730,1297.64404296875
129731,284.52020263671875
129732,6767.9365234375
129733,1441.033935546875
129734,2185.1416015625
129735,538.5120849609375
129736,1309.8494873046875
129737,144.65122985839844
129738,935.9259643554688
129739,884.8819580078125
129740,8924.498046875
129741,5274.986328125
129742,1153.960693359375
129743,296.2568359375
129744,1754.177978515625
129745,5177.87353515625
129746,2248.067626953125
129747,3007.42578125
129748,1372.931396484375
129749,1882.270263671875
129750,866.2288818359375
129751,3756.03173828125
129752,3426.4150390625
129753,4108.20751953125
129754,9299.888671875
129755,24021.8125
129756,952.2826538085938
129757,5552.17041015625
129758,59638.69140625
129759,1510.584716796875
129760,3178.082763671875
129761,1429.0606689453125
129762,1215.031982421875
129763,38433.7109375
129764,1220.3160400390625
129765,2334.332763671875
129766,6662.74951171875
129767,8139.56591796875
129768,651.1948852539062
129769,3147.808349609375
129770,1498.7728271484375
129771,513.7444458007812
129772,6976.9111328125
129773,1268.92138671875
129774,899.2685546875
129775,12453.720703125
129776,21933.501953125
129777,6842.35205078125
129778,9333.037109375
129779,1861.8568115234375
129780,12961.8779296875
129781,3458.178466796875
129782,952.8923950195312
129783,7071.6064453125
129784,6223.09765625
129785,13521.05859375
129786,1318.724365234375
129787,8447.705078125
129788,3469.611572265625
129789,1993.4404296875
129790,8254.888671875
129791,9197.8896484375
129792,449.02880859375
129793,2053.957763671875
129794,1924.520263671875
129795,351.4466552734375
129796,7824.57861328125
129797,11842.89453125
129798,6665.19140625
129799,2008.2864990234375
129800,21290.21875
129801,6498.4091796875
129802,70185.640625
129803,3604.01220703125
129804,17009.587890625
129805,4281.0654296875
129806,1278.4244384765625
129807,7431.599609375
129808,294.93218994140625
129809,8944.3017578125
129810,4464.025390625
129811,7957.38037109375
129812,989.5401000976562
129813,6301.45361328125
129814,8332.103515625
129815,201.39573669433594
129816,1845.2586669921875
129817,3068.93603515625
129818,17401.2265625
129819,9279.771484375
129820,7211.05859375
129821,2476.54052734375
129822,5574.13916015625
129823,1243.21435546875
129824,952.0169677734375
129825,1578.2374267578125
129826,1337.8331298828125
129827,3609.518310546875
129828,5949.36962890625
129829,10088.759765625
129830,672.7889404296875
129831,8434.8740234375
129832,1977.0511474609375
129833,5277.1708984375
129834,6433.12060546875
129835,331.45806884765625
129836,1690.3048095703125
129837,477.9161376953125
129838,9626.900390625
129839,301.2584533691406
129840,12585.880859375
129841,6152.54345703125
129842,909.2410278320312
129843,14258.41796875
129844,3525.177490234375
129845,4564.42822265625
129846,317.3922424316406
129847,995.1652221679688
129848,6855.7333984375
129849,4087.7236328125
129850,4608.39599609375
129851,4555.0927734375
129852,450.8668518066406
129853,28.334808349609375
129854,27573.005859375
129855,17290.291015625
129856,3079.376220703125
129857,999.5864868164062
129858,18908.6796875
129859,17139.705078125
129860,3591.56640625
129861,3476.10302734375
129862,1523.1248779296875
129863,2425.459716796875
129864,2579.00244140625
129865,1239.34228515625
129866,2220.98974609375
129867,2851.028076171875
129868,9491.205078125
129869,11280.2880859375
129870,21122.494140625
129871,1245.8636474609375
129872,3317.078857421875
129873,7116.79052734375
129874,1528.698974609375
129875,9775.77734375
129876,18775.287109375
129877,1411.983154296875
129878,28.334808349609375
129879,18256.26171875
129880,1433.0977783203125
129881,12113.2802734375
129882,5747.89697265625
129883,26233.23828125
129884,21694.587890625
129885,1487.826904296875
129886,2348.82080078125
129887,1518.6580810546875
129888,3519.01513671875
129889,1371.2060546875
129890,1296.19482421875
129891,12552.966796875
129892,3456.989990234375
129893,9765.3505859375
129894,790.6976318359375
129895,1967.329833984375
129896,7168.85693359375
129897,2928.138427734375
129898,4446.31201171875
129899,5750.828125
129900,4217.7060546875
129901,2192.37060546875
129902,2706.8193359375
129903,3891.9951171875
129904,3509.9638671875
129905,999.6531982421875
129906,6724.19482421875
129907,12539.87890625
129908,1266.3294677734375
129909,2412.895263671875
129910,15822.0576171875
129911,8766.46484375
129912,79839.0
129913,13831.9560546875
129914,3167.458740234375
129915,1390.2296142578125
129916,524.8845825195312
129917,1249.5157470703125
129918,3144.110107421875
129919,20175.556640625
129920,437.6128234863281
129921,5946.40966796875
129922,1353.3988037109375
129923,602.2735595703125
129924,12149.123046875
129925,4871.10546875
129926,4765.04541015625
129927,6812.6630859375
129928,1313.064208984375
129929,3478.5673828125
129930,778.3319702148438
129931,860.5968627929688
129932,7027.228515625
129933,1209.065673828125
129934,15700.6865234375
129935,3442.0166015625
129936,2708.718505859375
129937,8092.67724609375
129938,30585.84375
129939,1233.17529296875
129940,2822.428955078125
129941,6305.91455078125
129942,919.665771484375
129943,2207.499755859375
129944,1833.3995361328125
129945,1707.4908447265625
129946,1922.03369140625
129947,16914.962890625
129948,15464.369140625
129949,17446.62109375
129950,3080.9873046875
129951,1397.19775390625
129952,1283.900634765625
129953,25739.103515625
129954,804.8262939453125
129955,2921.463623046875
129956,7392.24755859375
129957,1702.010009765625
129958,3141.7587890625
129959,11180.599609375
129960,582.5679321289062
129961,7484.94580078125
129962,11431.484375
129963,12337.53515625
129964,11401.0908203125
129965,10060.1865234375
129966,8978.181640625
