SaleID,price
102289,6.514410672883828
102290,8.117137921409347
102291,8.255005098549121
102292,8.978642001122887
102293,7.888541625723577
102294,6.969966734994247
102295,9.002988347245505
102296,7.054600460309133
102297,5.85125464267518
102298,5.5063162843515
102299,6.410152745186811
102300,10.59590616808346
102301,9.108642539877186
102302,7.804181709572504
102303,7.750803531342585
102304,8.19663626032597
102305,8.922778233369653
102306,9.618007532976078
102307,9.616900397387337
102308,9.594257169490412
102309,9.904289425086857
102310,6.776390519687421
102311,5.9889853232308985
102312,6.895047315969663
102313,7.320075381409246
102314,7.9271722330922465
102315,6.119273549502679
102316,7.20962391121623
102317,10.753589052942777
102318,6.718963113348428
102319,8.010356149111354
102320,8.132677083822733
102321,8.062052302917786
102322,8.067902412080588
102323,7.778539487766075
102324,7.538987102009324
102325,8.314218614791839
102326,7.442797407497579
102327,7.196256735857277
102328,9.542312845852019
102329,8.970541978126088
102330,8.001213390927951
102331,8.2443946577325
102332,9.404547003760607
102333,6.759908719117124
102334,10.337248628002252
102335,6.932181549567798
102336,6.221298589743776
102337,7.927686704473788
102338,9.407305448479
102339,9.442756604870475
102340,6.860245861856449
102341,10.533676074491558
102342,8.084102574237898
102343,8.369954373293458
102344,9.067239815749769
102345,6.94871140623905
102346,7.707889471142141
102347,7.098434908913477
102348,6.895540514573804
102349,6.844406680943199
102350,10.094716090710643
102351,7.809231742533237
102352,8.748892118083107
102353,10.02499496467804
102354,7.107691025869745
102355,9.667009030769071
102356,7.066982781272455
102357,7.748376951197537
102358,9.279777890025143
102359,7.660585112488645
102360,8.682277497162513
102361,9.675560516218482
102362,8.902141864578745
102363,8.15630124990197
102364,8.064691826692563
102365,9.436407361922711
102366,7.011752753189663
102367,8.30076425151246
102368,9.128339731683363
102369,7.694330877472708
102370,8.977499395059937
102371,9.92934993108531
102372,8.507952237459625
102373,6.767614948789589
102374,8.909513054074333
102375,7.365215386995483
102376,6.619122125420077
102377,5.089852734670997
102378,8.87766654441725
102379,8.626848117627315
102380,6.897592792479583
102381,6.075175638557489
102382,6.238713651307253
102383,8.648764614324557
102384,9.294232459459423
102385,9.55923081322504
102386,7.575512913122513
102387,9.02038340624028
102388,6.902989922648446
102389,10.158155740988292
102390,6.721307614984081
102391,8.987876367297433
102392,8.612627389471045
102393,9.47389820887628
102394,8.785794898260821
102395,9.554248144985774
102396,10.148389893102497
102397,8.51920064154588
102398,10.036902119646312
102399,8.82144851823751
102400,6.790051857791862
102401,7.551181728568964
102402,5.5379728586676
102403,7.249301744715797
102404,10.002577189226685
102405,6.127173156575683
102406,9.444999492178926
102407,9.061387821897391
102408,5.2425090976367885
102409,7.316041542992512
102410,7.36059635480217
102411,9.050271359139877
102412,9.813980101200011
102413,6.2351396296009645
102414,9.581960713282182
102415,8.36796122153239
102416,8.391321581713957
102417,5.292082977936059
102418,8.699780834512605
102419,7.417755195507649
102420,7.649675374440525
102421,8.961359640098342
102422,6.826253534658528
102423,9.54027414241629
102424,7.809729150051188
102425,8.52251361583298
102426,6.302941826382338
102427,9.662790444443589
102428,10.152375722019748
102429,7.603425460088579
102430,10.060347536028646
102431,6.599799296979687
102432,7.986126715371291
102433,6.257068024705423
102434,6.881289306862795
102435,8.133299173098164
102436,7.709228432029096
102437,5.85982068420983
102438,8.13397965826538
102439,6.2553330336174655
102440,8.004368883716793
102441,7.948341365482142
102442,7.810548047556425
102443,6.90374787911034
102444,7.129742096177425
102445,7.919333784589484
102446,7.019398884501862
102447,7.399969199431534
102448,6.3324988054339135
102449,9.252019848757875
102450,9.112767245487568
102451,9.269470626278846
102452,8.001385844328217
102453,7.1102664709120775
102454,9.72347733316578
102455,9.93532364719067
102456,9.438133293464595
102457,7.457807098589472
102458,8.149461448111929
102459,9.199889911070533
102460,7.073998238277171
102461,7.363529741261207
102462,6.996446063405021
102463,9.791536561317892
102464,9.409310896861104
102465,7.831728472211297
102466,7.461275927597243
102467,10.562883075500531
102468,5.54999840636985
102469,9.498886112124078
102470,6.863321359543183
102471,6.948717090707059
102472,9.93631860855301
102473,7.7047234816141925
102474,4.646949264268528
102475,7.854825405180324
102476,9.14620735868079
102477,6.915811821866802
102478,9.46680830067095
102479,9.041027534853495
102480,7.741679591592697
102481,7.231232088305857
102482,6.90943205617242
102483,8.019313483553253
102484,6.4313206664024065
102485,7.111656386851694
102486,7.09288468755078
102487,7.468806195402563
102488,6.715620433439926
102489,7.4860903687913405
102490,7.907104440107014
102491,6.3839840527330525
102492,9.598603949602838
102493,8.150740524986826
102494,8.828899664519183
102495,6.351559328871539
102496,8.784435972222406
102497,9.214549031926913
102498,8.210386578735253
102499,9.09933314149276
102500,8.359087435082532
102501,7.127917541678577
102502,7.483128194884217
102503,8.123704113302988
102504,5.951280864801045
102505,7.448966326698575
102506,10.379957763350589
102507,7.000038886639164
102508,6.671125993682756
102509,9.213248339818216
102510,7.090777291740096
102511,8.119718273676
102512,10.98705622503078
102513,4.597048758822463
102514,4.741342269829243
102515,6.322437968590222
102516,5.865706414626071
102517,9.284778030241856
102518,8.985943206903253
102519,8.535822589191264
102520,7.957809126858287
102521,9.58488056245178
102522,9.146736224531374
102523,6.928043062294154
102524,7.8210636356899625
102525,6.472756233893605
102526,5.518854434866275
102527,6.557759634614533
102528,9.17713540877685
102529,8.347789566662437
102530,10.070525348364185
102531,8.418476479262186
102532,10.061774483338993
102533,7.743903699081061
102534,6.613767106024474
102535,9.59462676321737
102536,6.0321750558643
102537,7.892483190670138
102538,6.712025026130007
102539,9.65183345353456
102540,6.754848172347074
102541,8.114874505688459
102542,8.032635149276627
102543,8.419250760623429
102544,8.646571949486404
102545,7.277122693129044
102546,8.514784070665936
102547,8.528291164165102
102548,7.779585242102786
102549,8.964411891292002
102550,7.757431821183229
102551,7.582013863136473
102552,9.662714080848076
102553,7.584000705717422
102554,7.630823775079924
102555,9.08423470472568
102556,8.499332971362367
102557,6.662490133489064
102558,8.756675595814501
102559,9.096941019359443
102560,8.515214050052188
102561,9.932790698102702
102562,8.32185155275335
102563,9.672771216201907
102564,7.415708379912101
102565,8.440750565786187
102566,8.128944705289006
102567,7.894479329382745
102568,8.534154848810248
102569,7.691618184655828
102570,8.256723286989128
102571,6.930175535593512
102572,9.367256687328085
102573,9.125515406625063
102574,8.284441061449899
102575,6.555065884720167
102576,6.194833267959645
102577,7.21770532485504
102578,9.076655713322674
102579,7.700874880162879
102580,8.832411508633438
102581,7.416900055539172
102582,5.844035950304595
102583,8.48433380244548
102584,8.636075360080993
102585,7.4136850653648025
102586,7.686318012196642
102587,6.55284676938861
102588,7.8274074405893055
102589,7.713984481972724
102590,9.941667902555606
102591,9.655173773834692
102592,9.535660232395694
102593,6.388719383020687
102594,7.517173006689982
102595,7.681378486284162
102596,6.464794968572504
102597,6.902342193802441
102598,9.828136568306084
102599,10.359563242359775
102600,9.79802393807277
102601,7.999626228284723
102602,9.586148529669384
102603,8.184606047192146
102604,7.224823178341585
102605,8.894415324858715
102606,5.430977385609444
102607,9.053521144479754
102608,6.079683242796129
102609,8.80245076125922
102610,7.004865733978787
102611,10.16802475318196
102612,6.3122653599306835
102613,8.206932221977024
102614,8.116143266075394
102615,6.825918016326444
102616,5.871399843814104
102617,5.168922557980167
102618,7.236329955465701
102619,7.450674768136152
102620,7.029019469794443
102621,9.395359039418004
102622,9.531165351142453
102623,8.18822559997333
102624,7.406385392356704
102625,7.590591064551048
102626,9.495910865279399
102627,7.820672547591715
102628,9.305982612267666
102629,10.871809693391477
102630,9.45674083556145
102631,6.906867919475031
102632,8.493232569776659
102633,9.452379281283154
102634,6.767296740472767
102635,8.599241754410812
102636,7.4533552872951825
102637,9.663073469443823
102638,9.2457871136207
102639,7.983370556207285
102640,7.896267393815065
102641,7.10537820793306
102642,6.207607946866666
102643,7.435838710881922
102644,9.062461209656487
102645,8.6209638957514
102646,7.74307125939327
102647,6.458597115338137
102648,7.085667909045117
102649,6.4002315820200195
102650,8.975812704032888
102651,7.377029841294006
102652,7.924588534598664
102653,8.918574379455794
102654,7.076468146311903
102655,8.96349851496681
102656,9.1530918613119
102657,7.485181488913589
102658,7.109331410050128
102659,8.315976617046077
102660,9.5323324266295
102661,7.492965017178325
102662,8.385605297332358
102663,7.472059014982204
102664,9.525198591289252
102665,7.764111257449708
102666,5.542616195220402
102667,6.694864614146423
102668,6.5029870488422645
102669,9.7226731963878
102670,8.55222299660743
102671,8.958486541453157
102672,6.887989184672938
102673,8.631626889286691
102674,5.891455175671616
102675,7.391535035622841
102676,8.192559528248843
102677,8.475743063871462
102678,8.641496172696082
102679,6.673100338604409
102680,6.634096059696714
102681,6.783979406036873
102682,8.555412643192268
102683,7.900767839619817
102684,6.880208982693593
102685,7.398068993003475
102686,9.643094288163313
102687,7.640251437048248
102688,7.427614810662441
102689,8.748859643788228
102690,9.439007103037438
102691,7.665667684468667
102692,6.914707283593842
102693,7.535608422428811
102694,8.469736342357189
102695,8.070573778493864
102696,7.67654652871722
102697,7.831885700137251
102698,6.902664741594368
102699,6.904075946593247
102700,7.797783627970488
102701,9.219423933549846
102702,9.622456602704615
102703,7.883843696270331
102704,8.913482685829326
102705,7.09785290280768
102706,8.51147975207054
102707,5.488200969906617
102708,8.8736972895477
102709,7.352863975576129
102710,9.702932562078926
102711,9.31660270925762
102712,6.610575365367992
102713,9.644041434840096
102714,8.687318985289894
102715,6.921245687788039
102716,8.01313137326589
102717,8.443926951163094
102718,8.003166892777186
102719,9.685937239454793
102720,9.9501425381787
102721,9.051619080726184
102722,6.472780487213868
102723,7.006718463093465
102724,8.812972004176233
102725,9.521995785453532
102726,8.515294632260748
102727,10.178162716087463
102728,7.192748659284032
102729,10.205533740570576
102730,7.558954436440104
102731,7.475883977609475
102732,8.168160095424588
102733,8.539568137166498
102734,8.300105249199252
102735,9.042632325827936
102736,8.727482903489065
102737,8.225728912030565
102738,6.911299796466733
102739,7.560645594765581
102740,8.65024891501387
102741,7.140096224419628
102742,8.04059338343553
102743,7.564451938436975
102744,8.927697600984198
102745,9.062345030686561
102746,8.471039043417315
102747,6.796959356891871
102748,8.484331522635587
102749,9.734618731660207
102750,8.6382703977303
102751,8.913156699327239
102752,7.772557862768979
102753,7.771325425689484
102754,3.525379880996547
102755,5.973872680345149
102756,6.925818474696791
102757,8.417466191099619
102758,8.852443930792454
102759,8.425499019205091
102760,7.616298735885038
102761,7.706902388538987
102762,7.096069449839952
102763,9.591157217583953
102764,9.231734260547142
102765,9.223187402755517
102766,9.088685766565943
102767,7.68703241928017
102768,10.209438819780615
102769,5.781549575761901
102770,7.421570718039772
102771,8.246171677096346
102772,6.730464262093319
102773,5.442916792776367
102774,7.614249020072865
102775,8.683434514524658
102776,5.699119158013254
102777,7.657935638930459
102778,8.852159495504718
102779,5.868844272848741
102780,7.674384935769997
102781,8.81186838435453
102782,8.719984472344413
102783,3.8876503670698193
102784,9.699380891156306
102785,5.172077414539269
102786,7.808379569079261
102787,8.787833278323795
102788,9.565562407383865
102789,7.980988458169037
102790,7.134962412702495
102791,8.35314698669416
102792,7.884787440984455
102793,7.246880380565674
102794,7.711822917703567
102795,6.877136832910922
102796,7.772138125164893
102797,6.996816410184047
102798,7.473475935925336
102799,7.507705081547801
102800,6.809007760848155
102801,7.439931475005271
102802,6.560627390128542
102803,9.850757219230376
102804,10.084429095059011
102805,6.851353459017125
102806,6.777960935626674
102807,7.693565338478513
102808,7.665397011336519
102809,7.725492349120306
102810,7.717733907311825
102811,6.4607705666714015
102812,6.767585649799533
102813,9.372194554044086
102814,6.758731724033924
102815,6.697625534926842
102816,9.862060476944
102817,8.800839075656473
102818,8.525247092605358
102819,8.080977916328926
102820,10.19380928590372
102821,5.831832522787685
102822,10.123170343399776
102823,9.192401871462353
102824,9.45915024715792
102825,6.683554668866226
102826,6.547232110324976
102827,8.273384057199646
102828,8.27014695816107
102829,9.345863524773364
102830,9.494022077098544
102831,7.9124103159922585
102832,7.249894528392553
102833,8.377113971548818
102834,8.570852193708701
102835,6.924303592514872
102836,9.242867841719407
102837,7.396598369060046
102838,10.045298433178385
102839,7.946863324205733
102840,6.877896432596627
102841,6.401030364290299
102842,8.620424063865954
102843,7.044514249455749
102844,8.623088295369541
102845,6.810705146621291
102846,7.939521482390981
102847,6.31405856996452
102848,7.937108125345068
102849,6.213834774407477
102850,6.1276380174249026
102851,7.147412970757791
102852,7.2631527458127065
102853,10.007745243376975
102854,6.666545211471755
102855,7.47719280057761
102856,6.957876433986882
102857,5.9825035636948325
102858,10.295846645600552
102859,8.029349993315652
102860,9.561783376231983
102861,6.885730908345406
102862,7.946719682653798
102863,7.9659965380665545
102864,7.6178546061656505
102865,7.880673535736517
102866,7.002623333790024
102867,8.072548895839834
102868,7.761194055664739
102869,8.99188416963743
102870,7.5904255177411475
102871,11.138816772158025
102872,7.788579101881012
102873,8.696016892176184
102874,8.062401277933855
102875,8.161052267096611
102876,6.810762414308907
102877,10.1301487172504
102878,5.5547643855970215
102879,8.148182796261988
102880,9.879561029438898
102881,8.847832936938346
102882,7.594063387698633
102883,7.070665012205093
102884,7.592998791171759
102885,10.20495255021268
102886,6.581066439002659
102887,7.248577598362947
102888,7.9193015330349175
102889,7.093625378957291
102890,8.77673433444941
102891,9.089511656814455
102892,7.932377444727277
102893,7.376632478780843
102894,8.835807388072011
102895,8.206153627683294
102896,8.572493517134586
102897,7.190422507796723
102898,7.986628768825557
102899,7.963340504924491
102900,7.884098063123494
102901,9.741707832649146
102902,9.103555826721236
102903,9.39035553019017
102904,8.412210372173465
102905,8.023305949732176
102906,7.309447330360978
102907,7.670997693431329
102908,5.565922732425544
102909,8.748759331806678
102910,9.11440689711708
102911,8.496383242880322
102912,9.275728867027508
102913,9.052508644167359
102914,10.768555177109812
102915,7.189888967522026
102916,9.070814005184392
102917,7.164907471254524
102918,9.681712589897836
102919,7.310776593982246
102920,7.062415753011617
102921,8.822082069024233
102922,7.878440681850258
102923,9.775130625877102
102924,7.940620799257295
102925,8.653712229514152
102926,9.299094226796282
102927,6.64285976730435
102928,8.993855523958182
102929,6.412270076475941
102930,8.39161420931529
102931,7.455702282669506
102932,7.6369002416794185
102933,5.688495468414219
102934,9.481140884603034
102935,6.784324125719261
102936,7.24110510641545
102937,6.470662772823653
102938,8.600694259153455
102939,9.234346363940386
102940,6.430671429252932
102941,8.60347036578395
102942,8.354028455548558
102943,7.047596379153325
102944,9.043410695077027
102945,7.538321610950275
102946,9.104992104966511
102947,7.551170776892266
102948,9.902151293038884
102949,6.749772414460467
102950,9.411651451096079
102951,9.538996499203412
102952,6.766215428216192
102953,9.577290821249914
102954,7.017590410786554
102955,7.013458216361925
102956,8.878761616457242
102957,6.095449857901522
102958,9.656064701307164
102959,8.529142179262573
102960,9.298220647908913
102961,6.232044985399814
102962,6.827064463391258
102963,9.570890254210799
102964,7.231355461536495
102965,4.493157405754363
102966,6.614550513924615
102967,7.27130779723887
102968,8.320354350158333
102969,7.425188530869211
102970,8.30775385915471
102971,7.876212858796181
102972,8.046859852471087
102973,8.972766116359848
102974,8.071552301576254
102975,8.034293878945816
102976,7.872361761644083
102977,7.459711708474002
102978,9.069815086367853
102979,9.311791977950204
102980,7.10472518110574
102981,6.605219240094699
102982,8.582097179524947
102983,10.965153130279038
102984,7.346107492686207
102985,8.141041700132742
102986,9.808372161551215
102987,8.864043243695505
102988,6.913814047256891
102989,6.745986666197772
102990,8.395925242708001
102991,7.940437616907633
102992,6.619385393459195
102993,10.031319638855836
102994,7.2335947388887165
102995,9.862258806183325
102996,7.356765903970234
102997,6.063614655144395
102998,5.316985024892637
102999,6.508502643183402
103000,5.527225339786271
103001,6.976486463538968
103002,9.81847888276329
103003,5.041018884113812
103004,7.94573691561829
103005,7.13804929819211
103006,7.659230221344816
103007,8.701059456215024
103008,6.67178786325869
103009,6.470741877426486
103010,7.616568357178571
103011,7.829618623771465
103012,9.14229768853059
103013,6.884798831054175
103014,8.421139179411949
103015,8.337636620985297
103016,9.645794124347953
103017,8.50319195317078
103018,6.574819758865073
103019,8.961602383708742
103020,6.859020139803757
103021,8.701495100105134
103022,8.301228225473922
103023,7.979257145810879
103024,8.78039639401156
103025,7.793367240283788
103026,7.990924332328713
103027,8.027346199303684
103028,7.526300315487487
103029,9.94296584685498
103030,7.809901807372502
103031,8.603120984084931
103032,8.995526606222795
103033,7.735656382418419
103034,8.046733360588915
103035,6.553880535847988
103036,8.634889239439055
103037,6.222715437580619
103038,9.562113895715992
103039,8.822039320131301
103040,7.019735844787436
103041,7.884033506549462
103042,6.7455027974164565
103043,7.522962299506852
103044,8.263521557292664
103045,7.2418653934145025
103046,9.06764285347072
103047,6.643220137512735
103048,8.663041732943407
103049,9.516216515588109
103050,9.408190339737843
103051,6.707915070385092
103052,6.781866402305266
103053,9.490898177993355
103054,7.592095221826059
103055,6.924867869116201
103056,9.511793414738374
103057,8.690647821621877
103058,8.44009978068503
103059,6.5360055725891755
103060,6.469832395010368
103061,8.605709154833143
103062,5.801556097839619
103063,7.861649344416719
103064,7.998056598868039
103065,8.269067294148629
103066,6.551925062339865
103067,5.876942502186031
103068,8.954220655137584
103069,8.854507846328774
103070,8.750076281787337
103071,8.5197073606593
103072,8.295565557303034
103073,7.923589311024384
103074,7.632611775480954
103075,6.841639849319439
103076,9.81618249972944
103077,6.90169498072662
103078,8.611978772379913
103079,9.666924217913627
103080,6.817170084057104
103081,10.803176115070103
103082,6.663026345266352
103083,9.217964218661232
103084,10.533227530388109
103085,8.799391799149577
103086,7.534399664179394
103087,7.4774009998378155
103088,7.32141375468823
103089,9.090469215376508
103090,7.871963851500376
103091,6.819159610210296
103092,8.396197143949598
103093,6.364798471143465
103094,6.970966462012558
103095,9.764774340327417
103096,8.777344824268862
103097,7.121095191240443
103098,9.435968228595762
103099,9.639652625780124
103100,7.261092864423219
103101,7.69165013829025
103102,9.117854251872119
103103,9.976737363502894
103104,7.158629674023662
103105,6.914828962203699
103106,9.451785089492825
103107,9.513762995528731
103108,8.485785596856497
103109,6.450060558355523
103110,6.901136752974659
103111,8.515253495042774
103112,9.549266446385912
103113,9.358557502199584
103114,7.571151696682136
103115,7.8120963984563705
103116,7.221127253814347
103117,6.529551720961288
103118,8.14057264553434
103119,8.228861889616573
103120,9.057051230900688
103121,10.107142662941005
103122,7.130688895749061
103123,7.102195005315171
103124,8.865044108733954
103125,6.903514129836682
103126,7.800734242007781
103127,10.595469443659894
103128,9.325762921331787
103129,6.6455922811949195
103130,8.17425818169421
103131,7.703978336474511
103132,8.515735707980442
103133,6.7922582938404705
103134,6.927066198422437
103135,9.112165718071912
103136,9.59230906834525
103137,7.386507860085994
103138,9.46900850348117
103139,7.597763163787368
103140,8.434592780938276
103141,9.834720899096578
103142,7.900544804374613
103143,7.912648264325851
103144,7.747983794253687
103145,7.522754701384827
103146,7.41850462031083
103147,9.161135357213313
103148,9.209334746539108
103149,7.527563082558747
103150,6.85521670798678
103151,6.2158638672113335
103152,8.18518729170306
103153,7.593121177891651
103154,9.319067280886532
103155,9.806303959767964
103156,8.075132031956588
103157,8.563083852361984
103158,8.3524821621194
103159,9.584802640295019
103160,8.463018766824565
103161,7.259041672164317
103162,9.085976610001397
103163,9.502444448185727
103164,7.7258507529544564
103165,8.846735776096669
103166,8.238118233558273
103167,7.820481371952006
103168,9.816620297213424
103169,9.227253005948704
103170,7.192549823205607
103171,6.900309666974914
103172,6.586878804359009
103173,9.93216514454715
103174,7.470445044001077
103175,8.036081217045492
103176,9.565429400220246
103177,9.110381514553026
103178,6.498824404222966
103179,6.593505094142627
103180,8.084064508136771
103181,6.518999571286769
103182,6.641481218895544
103183,6.6171113318703725
103184,6.1272312413105485
103185,8.12257931434375
103186,7.396539379048586
103187,8.365975384340366
103188,9.50688871437692
103189,7.26359173079607
103190,7.333538941127235
103191,9.090731640366265
103192,9.123220860005024
103193,7.744765317696965
103194,6.806143815101403
103195,9.303802018866422
103196,9.556950215541713
103197,9.429961549331574
103198,8.515644656510498
103199,7.830433156665236
103200,8.818334075301468
103201,9.433475735483315
103202,8.594455663308494
103203,6.614321497339353
103204,8.112521543754552
103205,7.269988103720944
103206,8.288880094430095
103207,9.05558921292892
103208,9.114133000646873
103209,7.9897352258744725
103210,7.304310355047656
103211,8.672922799472852
103212,9.430486697500605
103213,8.731868861051726
103214,7.701262642386376
103215,8.090882117735575
103216,9.619339568069787
103217,7.218624339341191
103218,8.591783280558872
103219,6.717211457741727
103220,7.112505865045501
103221,7.942820218084595
103222,8.062097397714716
103223,6.820669886560338
103224,7.892323200147587
103225,8.430744520456944
103226,8.912634413603131
103227,8.8047868396281
103228,9.977966875904473
103229,9.445725042137424
103230,7.411503275073198
103231,7.127151836483063
103232,8.567626540708606
103233,7.5099428963990595
103234,9.463524825970376
103235,9.54576763993887
103236,9.892488935953601
103237,10.545223166381891
103238,10.431291625098131
103239,6.877825155732515
103240,9.360478181564325
103241,5.999012613627412
103242,7.863517098170647
103243,7.423920314423512
103244,7.592670080507164
103245,6.560703981450301
103246,7.571596905784712
103247,7.139177350005723
103248,8.543448842054275
103249,7.188523219265927
103250,8.724185179753823
103251,5.521789988423261
103252,7.587246095421184
103253,9.106839082803168
103254,9.03556750876918
103255,9.882199752771612
103256,9.085619290202736
103257,7.292883831475055
103258,8.586813111373534
103259,7.657779126588369
103260,8.42454835436695
103261,5.552787514995392
103262,9.693144548701815
103263,8.111952393358106
103264,6.795849194830027
103265,7.994507284837144
103266,8.035027322644519
103267,9.162477630627642
103268,8.094367630166259
103269,10.084028557191871
103270,6.769144167217357
103271,9.088772665521919
103272,7.168819546549774
103273,8.067964864911088
103274,5.975885821963674
103275,9.357110257207951
103276,9.02498776861781
103277,8.862647962161734
103278,8.578633813534129
103279,6.564947423440542
103280,8.111973103402242
103281,6.566510402002144
103282,7.692068071034416
103283,5.5706158754042985
103284,7.7924546993982275
103285,9.282964111314692
103286,9.515685849759032
103287,10.010031195136218
103288,8.267222897229043
103289,8.730508238566976
103290,7.5127877679012744
103291,10.452790734488941
103292,10.1098349787968
103293,7.825823277582703
103294,7.407258891934815
103295,8.919924366097149
103296,9.30108939843586
103297,10.210322728907474
103298,7.090568361165398
103299,7.541472366652338
103300,8.270681928966882
103301,9.087864214790418
103302,7.347280787753216
103303,7.867074316375491
103304,7.831990712554056
103305,7.090238454509534
103306,9.221023601430163
103307,7.55532139295423
103308,8.697303052624617
103309,6.984621996560919
103310,9.020043716793502
103311,6.565445813631853
103312,8.65273281660065
103313,8.131889217026938
103314,7.514432659988259
103315,9.212339931123397
103316,6.282666438544901
103317,6.392631943467628
103318,8.802860931945338
103319,6.701334218316467
103320,10.00432633131265
103321,7.507289250127066
103322,6.804357603659944
103323,7.475258928353319
103324,6.912627713152842
103325,8.649418379173143
103326,8.16591829115984
103327,8.011535949218974
103328,8.416368368212195
103329,9.358958140344383
103330,9.290985819244053
103331,8.000775994954735
103332,9.165821997513646
103333,8.8948844545368
103334,9.663025136251743
103335,6.678521930249724
103336,8.816794512171477
103337,7.8313574875274385
103338,8.693075752043208
103339,5.147610836719374
103340,8.710231464889079
103341,8.654688852940335
103342,7.680599164767945
103343,9.642654241372483
103344,6.344759020036602
103345,8.882310596909939
103346,10.57594046698938
103347,8.173519024294542
103348,10.00380562912965
103349,6.2019160319876905
103350,7.0839620353429416
103351,6.384659692786089
103352,7.481081049546666
103353,8.227764027619841
103354,8.568043162197453
103355,8.738970075230947
103356,8.944901410584654
103357,6.606290719924447
103358,10.147039589122706
103359,9.22423531458601
103360,7.833341237629212
103361,6.9692133960811296
103362,9.370032095936901
103363,8.996446222561657
103364,7.861553060646369
103365,7.178592774423158
103366,5.491647219773172
103367,8.559903300616241
103368,7.869647215092398
103369,9.51155639720605
103370,10.112724055207028
103371,7.994159154539271
103372,5.354026617993468
103373,7.839554212022263
103374,6.409016648932798
103375,10.168690528277876
103376,9.607258809693919
103377,7.099098926440603
103378,8.082908131834582
103379,6.093745267974104
103380,9.277528294645863
103381,9.202814029062539
103382,9.218782549205246
103383,8.960347746458455
103384,10.296173098652917
103385,7.061712489345227
103386,9.956292690730757
103387,8.427605859862886
103388,6.61239963261422
103389,6.129609982952522
103390,8.858586516183962
103391,9.33540746450644
103392,5.022541662773366
103393,8.239116880775804
103394,8.03658369763659
103395,9.603890909102125
103396,9.964957820459214
103397,8.271119873850274
103398,8.548478582516132
103399,9.751827060011165
103400,5.977719682278278
103401,8.755258717274153
103402,8.713946003717469
103403,9.70534659235335
103404,7.763766254310894
103405,7.371214333811753
103406,5.712907670454166
103407,7.290458762245448
103408,7.769526622316822
103409,8.628785506543679
103410,9.266463481479839
103411,8.191414789247927
103412,7.011095141758498
103413,7.105509513197523
103414,6.0999194156694045
103415,7.4830715774036785
103416,7.367222120757741
103417,8.688231700718305
103418,6.868630351783577
103419,8.628008322679861
103420,8.601600985000436
103421,6.697151612825708
103422,9.003046484535064
103423,8.945717448353765
103424,9.102473747536814
103425,8.09538690458587
103426,5.0088046717244685
103427,8.900149529146114
103428,7.132532559388126
103429,7.318764915657708
103430,10.462038898200412
103431,8.379376415910999
103432,8.919208783619005
103433,10.114017663625313
103434,8.222126403504598
103435,6.230575302954526
103436,8.261560647005174
103437,10.34641902986374
103438,8.091184888842745
103439,6.799955762445558
103440,8.6661985343807
103441,9.526541567605305
103442,7.765810850204735
103443,8.017605192325718
103444,9.260659578230083
103445,8.860059063311612
103446,6.987863808681857
103447,8.207842160579807
103448,6.19325727283222
103449,9.552896142183265
103450,7.315502772517092
103451,7.0719976789065235
103452,10.285968907083307
103453,8.128810655985777
103454,6.479657067364953
103455,7.317503798985831
103456,6.542447241757848
103457,8.906058455017002
103458,9.88191689602585
103459,8.818054874128741
103460,10.239044972002977
103461,8.033349375129516
103462,6.9559027502304875
103463,8.97868688077564
103464,6.799385184715893
103465,9.40783408886648
103466,8.002123842628508
103467,8.108085790514885
103468,8.523638192277028
103469,8.01862162643313
103470,7.299154571380518
103471,7.6028431225593645
103472,8.707518741623128
103473,8.127543422301681
103474,7.862191158580902
103475,9.445516970859474
103476,7.8440323196296795
103477,7.739412532584761
103478,9.045067113880204
103479,8.75409947493416
103480,9.683763600417635
103481,8.856571831491573
103482,6.794262397496977
103483,8.23039804223456
103484,7.939927037110659
103485,7.288966239867872
103486,7.590471837261724
103487,6.0146079778211385
103488,6.24680362561284
103489,8.879459508237948
103490,8.368811300593562
103491,10.441291110615085
103492,8.46115168964642
103493,7.495314469026312
103494,7.934372596928724
103495,6.75883782482596
103496,6.185015107445361
103497,6.216480970370129
103498,8.183484643936348
103499,8.009271991934112
103500,7.306353846517447
103501,7.906430768253545
103502,8.573413752408824
103503,8.24617264855616
103504,9.583401297861414
103505,7.841446884516992
103506,7.261893224122917
103507,8.130179775340372
103508,8.779652860822571
103509,10.043261673654431
103510,8.87422929994415
103511,8.713884932027623
103512,7.742341372714892
103513,8.852062177096245
103514,9.409319036789123
103515,9.381766718559389
103516,9.456573703964578
103517,7.8348962205760175
103518,6.930614841888419
103519,7.513909430110309
103520,7.387337023766075
103521,10.361381218230672
103522,8.049091315020961
103523,8.35039582615304
103524,9.164469758436443
103525,10.056220430671752
103526,7.233874977458279
103527,8.264985239748643
103528,7.97787186015939
103529,8.654931555669993
103530,9.11802512284106
103531,7.32397652313508
103532,8.833634965365134
103533,8.313982414166134
103534,8.246240359228812
103535,8.4263263453967
103536,8.946451425234352
103537,9.505435595686974
103538,7.655059814730429
103539,8.672044515242497
103540,6.815769421048845
103541,6.81167126722142
103542,7.153050113691051
103543,6.445443507421181
103544,5.514140810345311
103545,8.543081966270062
103546,8.13258344365063
103547,6.927281426062518
103548,8.992428898658085
103549,8.456801018182036
103550,6.803661582821235
103551,8.274300985269441
103552,8.95575951244393
103553,9.586594553417987
103554,7.149316318411733
