SaleID,price
115264,2.2822936430066942
115265,2.287505244828026
115266,2.287051978021249
115267,2.415073421559957
115268,2.1240714791518087
115269,2.124545068986458
115270,2.2522455935438397
115271,2.1449642981281087
115272,2.3141787180371565
115273,2.41003189137167
115274,2.4456152700226363
115275,2.067132044293384
115276,2.270419885815755
115277,2.1718292068023213
115278,2.1076268678294166
115279,2.2953818800765515
115280,2.4762251542158884
115281,2.3175676029122125
115282,2.228737274425845
115283,2.2408800287692516
115284,2.2813766387902197
115285,2.4728617926174628
115286,2.238332786493074
115287,2.2450146219993092
115288,2.251714366497534
115289,2.287354637539409
115290,2.105522814640268
115291,2.129504364201871
115292,2.197448957968046
115293,2.414225572405094
115294,2.050041188171673
115295,2.281699432378471
115296,1.9418333248969557
115297,2.228642192141319
115298,2.2507966310526135
115299,2.096138477042002
115300,2.158201767408517
115301,2.115760093464413
115302,2.1884815696782933
115303,2.018673087508908
115304,1.9277797747888
115305,2.2667191327252487
115306,2.0395597256162703
115307,2.031775595204083
115308,2.0606392033949437
115309,2.3948134636973215
115310,2.350682242365703
115311,2.104826609152549
115312,2.075443275428441
115313,2.198024843313892
115314,2.0567290050335965
115315,2.3244304165677367
115316,2.3139210911150414
115317,2.4160944158385065
115318,2.3923265489879073
115319,2.057347230090518
115320,2.0143046475045603
115321,2.092901160186172
115322,2.2795307317215787
115323,2.2981179674575456
115324,2.2338420580192597
115325,2.178524188110892
115326,1.9255315847857128
115327,2.1947956641904196
115328,2.0603658547220394
115329,2.207044767362892
115330,2.259588450886402
115331,1.8787483839645835
115332,1.8384768427090563
115333,2.291108587307814
115334,2.211995548547693
115335,2.3385526870537494
115336,2.0813670800660145
115337,2.0262461127860982
115338,2.0671643689369144
115339,1.9697511310176983
115340,2.352911062764712
115341,2.1623982628504113
115342,2.223072581749947
115343,2.2524365131312534
115344,2.1733048960026733
115345,2.280361214986277
115346,2.3529648503506206
115347,2.3043083223109813
115348,2.2092701234538126
115349,2.103315732922807
115350,2.104312997558115
115351,2.2650916620788557
115352,2.3205623128965107
115353,1.8923351179303778
115354,1.8486428302798183
115355,2.324124962253633
115356,2.288002933803384
115357,2.3609701184251226
115358,2.0905731541514285
115359,2.268079099831236
115360,2.2964391455389253
115361,2.287353827109369
115362,2.4551675008454104
115363,2.361766099976132
115364,2.3324098889925486
115365,2.3331313630344073
115366,2.354495848280261
115367,2.2890650784322664
115368,2.2300780650654217
115369,2.048726049073276
115370,2.201013646166063
115371,2.3895715532405264
115372,2.250534827092864
115373,2.3126499421317948
115374,2.2658938366945405
115375,2.01192260265358
115376,2.0741229325827897
115377,2.038094483753888
115378,2.136073997191064
115379,2.127598224811059
115380,2.3009430828881405
115381,2.0719962173452973
115382,2.295843572972725
115383,2.0395665035907515
115384,2.006521641365256
115385,2.0690995826265115
115386,2.191389186396343
115387,2.1852460381793017
115388,2.299518816570054
115389,2.1111597752479345
115390,2.0473582685866965
115391,1.977284108628529
115392,2.3606523319457606
115393,2.215552832300837
115394,2.052276932710725
115395,2.234902990473666
115396,2.1433721875573575
115397,2.1754990431916443
115398,2.273269428491259
115399,2.263969178085714
115400,2.32403778498844
115401,2.118001688311474
115402,2.254968030257006
115403,2.368580836727195
115404,2.468785382997056
115405,2.018697951121985
115406,2.2645623724328354
115407,2.3628339861692202
115408,2.1999479122727528
115409,2.274672407667468
115410,2.1429667944476276
115411,1.9413826781188936
115412,2.2567231224386264
115413,2.289388539101488
115414,2.2594710003318808
115415,2.3638830115655
115416,2.1329032347714167
115417,2.213997156277361
115418,2.3408290078463656
115419,2.0583078745450503
115420,2.268574746731102
115421,2.0952388726669717
115422,2.3352541573323595
115423,2.1257253446208537
115424,2.2881682026521033
115425,2.275536888614291
115426,2.30306935526059
115427,2.0487403926626464
115428,2.355441141850196
115429,2.14519181448455
115430,2.4277286845412718
115431,2.0562582970663916
115432,2.056020575619532
115433,2.033115163564154
115434,2.083362788292028
115435,2.3366997951446007
115436,2.0862815419588165
115437,2.151052321768813
115438,2.3684121850537787
115439,2.3131710701732295
115440,2.323448649061046
115441,2.145218502317641
115442,2.4378429194248024
115443,2.133114043719434
115444,2.2130943147811766
115445,2.1282240613054624
115446,2.1199126219939637
115447,2.2910764880502006
115448,2.2948193380798787
115449,2.0501322162586098
115450,2.0259075631170305
115451,2.371177052664029
115452,2.2120058042254707
115453,2.1389364666816952
115454,2.155692802629239
115455,2.229759735929074
115456,2.0372894342445274
115457,2.171529495042725
115458,2.2296440561168107
115459,2.2028079553947864
115460,2.0779262314581355
115461,2.081644872523741
115462,2.3101896625615153
115463,2.021374140478265
115464,2.3197552588478785
115465,2.230755108462961
115466,2.0788861086153108
115467,2.0550686572876846
115468,2.1200858667347795
115469,2.2065738219036115
115470,2.0469050488346263
115471,2.2412020517108755
115472,2.188417961440847
115473,2.022583627532647
115474,2.0201462591594037
115475,2.1524935495177346
115476,2.0986309845582873
115477,2.3520142887060373
115478,2.346578699123946
115479,2.0985906288280662
115480,2.369466510202962
115481,2.3684023393942253
115482,2.340079077291849
115483,2.040064845355695
115484,2.177954063290919
115485,2.1173623635271173
115486,2.287359134014479
115487,2.0978646650451225
115488,2.3089307109693373
115489,2.0268798327156894
115490,2.2424120140640533
115491,2.136310721952732
115492,2.1445433746107847
115493,2.2044082976414403
115494,2.348536152797971
115495,2.3386675022793555
115496,2.078971463146177
115497,2.092413866756879
115498,2.3647222738114477
115499,2.2056716863258137
115500,1.8749503518845045
115501,2.0390471838312787
115502,2.1176038724463004
115503,2.2270507541873865
115504,1.90425502950295
115505,2.0666386594947426
115506,2.2514429084848784
115507,2.217290826621073
115508,2.1303690176741834
115509,2.0902090188791913
115510,2.2762859049748148
115511,2.2373565485288816
115512,2.204174972551943
115513,2.04890310838985
115514,2.208088909475975
115515,2.1591898690423235
115516,2.110468969121607
115517,2.0406396020320496
115518,2.000650198618245
115519,1.9747909239667412
115520,2.069770437192631
115521,2.2612978329295097
115522,2.328711736758472
115523,2.1611348196871307
115524,2.3105785798614256
115525,2.2964227337036367
115526,2.3496649217254144
115527,2.3722245129105626
115528,2.2711993544570266
115529,2.1789688661537783
115530,1.9839507110516101
115531,2.3294555927600107
115532,2.3706541224309876
115533,2.1729797238041617
115534,2.3735150980024105
115535,2.376730137469315
115536,2.1841851111250925
115537,2.3216142605287544
115538,1.8371216020714232
115539,2.4757860777772542
115540,2.4421193826143512
115541,2.2528419524033216
115542,2.222561753014271
115543,2.0585600259948076
115544,2.09059017465891
115545,2.310041229812385
115546,2.243165365061937
115547,2.2506561066154522
115548,2.337579874467635
115549,2.1814639491242853
115550,2.2873149592003315
115551,2.2333203133739072
115552,1.9395079492858773
115553,2.2415894254239244
115554,2.197408672943295
115555,2.0318246625139076
115556,2.374841163838741
115557,2.109358278695905
115558,2.2809960618128073
115559,2.421932821819043
115560,2.2598289753546847
115561,2.322372106294097
115562,2.389782475430613
115563,2.207138036028047
115564,2.3494213145748133
115565,2.1714199115615034
115566,2.092443131450231
115567,2.1097552710304006
115568,2.2219751296424404
115569,2.149896910166044
115570,2.276320011988337
115571,1.9004418376514278
115572,2.1504980108001153
115573,2.3540898607720875
115574,2.3100408532401717
115575,2.3009563457500035
115576,2.265690723133083
115577,2.2582094519083986
115578,2.1869376518198926
115579,2.1384982235183823
115580,2.3226103124113138
115581,2.2945516155394152
115582,2.117888649931601
115583,2.317368868098964
115584,2.0624188134767514
115585,2.159797499910001
115586,2.2202067660776366
115587,2.081943915856761
115588,2.2458731648391947
115589,1.7217040779920056
115590,2.201507582901131
115591,2.2808980574938165
115592,1.9487757027570967
115593,2.058680860719146
115594,2.0945441050700335
115595,2.1584500538346667
115596,2.387764620404363
115597,2.160236367977625
115598,2.245191942537427
115599,2.268997947104346
115600,2.1085811065829714
115601,2.3421555588882175
115602,2.227136066403883
115603,2.236052887256849
115604,2.1977745287687513
115605,2.061892804269212
115606,2.3182906778110612
115607,2.385803474036627
115608,2.116078446829283
115609,2.120684195597964
115610,2.186179839714496
115611,2.035226203370684
115612,2.20824895114974
115613,2.312715736840483
115614,2.367074769196048
115615,2.1159029848582627
115616,2.376846086112155
115617,1.919018524521633
115618,2.1777890663385877
115619,2.2262016128176882
115620,2.2320272343237972
115621,2.3899108860098197
115622,2.11155851834524
115623,2.210414245632796
115624,2.215442116779929
115625,2.368671051265093
115626,2.2549008485373254
115627,2.318929153303745
115628,2.0383532310741272
115629,1.988085757033924
115630,2.0250005724387727
115631,2.358669615140477
115632,2.3257914882572868
115633,2.0212125679364745
115634,2.4069476887673127
115635,2.115105092356332
115636,2.366961768534484
115637,2.4198150283146
115638,2.3351746256227788
115639,2.2291546357677743
115640,2.2556888747010992
115641,2.3227039776405234
115642,2.0349944106467177
115643,2.4202475670871695
115644,2.282781056375352
115645,2.102053675094945
115646,2.035213658346055
115647,2.020368125942771
115648,2.3467225763348907
115649,2.1497114942902753
115650,2.295605225972827
115651,2.1556536868346616
115652,2.1832697006877617
115653,2.3143819822512786
115654,2.2979510154083407
115655,2.125990219865546
115656,2.1992666145777333
115657,2.2433353855662004
115658,1.9454072146874761
115659,1.9529929214357793
115660,2.2114592533750232
115661,2.29936140137871
115662,2.1845547027368655
115663,2.0036653470142203
115664,1.9764767359858555
115665,2.240458841843546
115666,2.32432539343822
115667,2.262268307442066
115668,2.050208208591366
115669,2.1363309128431913
115670,2.361507005412794
115671,2.2552237940845767
115672,2.287942424239044
115673,2.2201579088738383
115674,2.0014134494724414
115675,1.9897829245472372
115676,2.3107173539630366
115677,2.023037958190454
115678,2.2604270407099594
115679,2.011428768759951
115680,2.3995229256238635
115681,2.1283686423227826
115682,2.0165021730550756
115683,2.2880242697142963
115684,2.096882736848542
115685,2.260163509639381
115686,2.229071449605523
115687,2.3612943433437463
115688,2.0211746025681037
115689,2.159911067696459
115690,2.1528081105607115
115691,1.9671186407412131
115692,2.1087337660944283
115693,2.1322304299566883
115694,2.283180634743934
115695,2.0552926161548535
115696,2.1058647343596233
115697,2.1402374610599737
115698,2.2135966722282605
115699,2.190446239654842
115700,2.339921238281183
115701,2.392740226280171
115702,2.0022039480632308
115703,2.2118575004442698
115704,1.9651693711008271
115705,1.7296102700702018
115706,2.148329346377908
115707,2.1775778565342856
115708,2.1480233058323916
115709,2.332613820330513
115710,2.2531914427003197
115711,2.107331277138089
115712,2.3358172441724325
115713,2.366005188876462
115714,2.1053279609255298
115715,2.1191026048911956
115716,1.9741896410998427
115717,2.2797357584039
115718,2.0572232056847812
115719,2.1818455851814442
115720,2.2877036206582373
115721,1.9211947168680719
115722,2.296246511064159
115723,2.135916247849032
115724,2.078945394745267
115725,2.183832875618422
115726,2.352137934197755
115727,2.117075532367746
115728,2.094537890662511
115729,1.9562323537610646
115730,2.321597221346135
115731,2.2558290201867117
115732,2.393861613910677
115733,2.4236123850974085
115734,2.3343412996703887
115735,2.3686836827575317
115736,2.3338142540109788
115737,2.00069322439278
115738,2.1073125127326806
115739,2.293021262535474
115740,2.204901789820465
115741,1.9793564296427117
115742,2.1089262198388643
115743,2.0209385554937467
115744,2.2879439846762333
115745,2.3780597100741696
115746,2.161658903202446
115747,2.2222784428605706
115748,2.1973802487830385
115749,2.2144232537763506
115750,2.199098771698645
115751,2.234527854451922
115752,2.345217892047691
115753,2.1979525653298917
115754,2.327865453890649
115755,2.4974616412962978
115756,2.2324984699462367
115757,2.276730902583149
115758,2.1561252823816823
115759,2.1042434125162863
115760,2.1088200010669707
115761,2.1398724831520273
115762,2.278069166890101
115763,2.348388833513178
115764,2.484354993447231
115765,1.891083364425437
115766,2.2944151994186193
115767,2.3697986086503513
115768,2.178751453883406
115769,2.129625018960976
115770,2.207170919847934
115771,2.247903108241675
115772,2.2267030150128995
115773,2.2942658900903177
115774,2.0225350661616286
115775,2.15910471993957
115776,2.3670074461119768
115777,2.0704058055656525
115778,2.324789118681168
115779,2.3038381490117197
115780,2.258336483001218
115781,1.9439525656593435
115782,2.221783619633654
115783,2.2905912442231573
115784,2.3128886534888013
115785,2.2992699151078617
115786,2.3004053340493598
115787,2.3098937864831806
115788,2.1483744609947126
115789,2.2525680191692934
115790,2.26614777651952
115791,2.067686574285375
115792,2.111639773918629
115793,2.2986121291153587
115794,2.1213971051288363
115795,2.166761923371638
115796,2.1693673340088258
115797,2.09757120160781
115798,2.417709539902482
115799,2.131889800400243
115800,2.2321953261561194
115801,2.0896770370885998
115802,2.173409829490964
115803,2.379067248041864
115804,2.3011002442078614
115805,1.9861413355733604
115806,2.398747622013058
115807,2.360055862176674
115808,2.10826052011294
115809,2.0988025276005406
115810,2.234192812894893
115811,2.0689090279983313
115812,2.247417498676079
115813,2.0984964145351084
115814,2.1141682365106402
115815,2.1895258703857636
115816,2.143228914313138
115817,2.131284232588315
115818,2.328480368408979
115819,2.317701804060509
115820,2.1935644844866857
115821,2.306340512065979
115822,2.2255725144283205
115823,2.2983087005523557
115824,2.1484768483892225
115825,2.0916227071155835
115826,2.0964963241196606
115827,2.4085610471417818
115828,2.2509649117721016
115829,2.1780573368395904
115830,1.9773309097908347
115831,2.176855487431798
115832,2.080159191908298
115833,2.306707812112673
115834,2.1844823881008875
115835,2.1042089968894846
115836,2.2696189419778063
115837,2.241973549309205
115838,2.3953742451059905
115839,2.094436618588207
115840,2.2909885042313447
115841,2.039466469405699
115842,2.084491677056207
115843,2.0696595237422772
115844,2.2840300229269346
115845,2.1821932135519293
115846,2.0674026740191627
115847,2.037322873520725
115848,2.0676729439143635
115849,2.1814751347901433
115850,2.2066643679302795
115851,2.1271016966947953
115852,2.4117186872681455
115853,2.240162816646682
115854,2.2979161059399407
115855,2.1583951408163964
115856,2.234193571647215
115857,2.013602535470925
115858,2.0327347981360853
115859,2.0929147075095234
115860,1.7959448476582558
115861,1.9757533150613042
115862,2.388711304018154
115863,2.2328692570952007
115864,1.9838025287866343
115865,2.318913971018963
115866,2.159205982455541
115867,2.046448998631802
115868,2.0721834616424064
115869,2.2340981845651404
115870,2.1642614845619037
115871,2.1495962349572606
115872,2.0887527457524255
115873,2.2170095127922997
115874,2.2147104177447066
115875,2.2818806264271343
115876,2.209424857143164
115877,2.166592331106993
115878,2.183647918764261
115879,2.0608684296515363
115880,2.312035580081587
115881,2.365222905178679
115882,2.153425509662424
115883,2.4115524443069085
115884,2.2772144670107473
115885,2.1228689991249796
115886,1.9896892248973752
115887,2.104326732233204
115888,1.7058302859003387
115889,2.1567854531336583
115890,2.2830060406224733
115891,2.1784500858299065
115892,2.288715943044277
115893,2.199494729203034
115894,2.053733098812244
115895,2.2275021916387523
115896,1.9998735836132127
115897,2.1385404984674192
115898,2.0219862467726006
115899,2.270232319843725
115900,2.1712130754597583
115901,2.254603003740012
115902,2.17686585192471
115903,2.006122325725344
115904,2.396040366529847
115905,2.31078683649192
115906,2.457060770322774
115907,2.347687535046243
115908,2.1247513573569625
115909,2.2834979694768833
115910,2.0970740110003256
115911,2.04418246196048
115912,2.127961947328997
115913,2.0139904022241013
115914,2.2470911305328087
115915,2.2750018906056764
115916,2.3153762774216142
115917,2.1802125789835913
115918,2.1516156343330124
115919,2.228953240645649
115920,2.18505835738971
115921,2.017658378327254
115922,2.0677969659471866
115923,2.1258840174850366
115924,2.331654846815964
115925,2.270203610797565
115926,2.0693368463319133
115927,2.292095425640269
115928,2.181927005450651
115929,2.141283030711041
115930,2.236732170169613
115931,2.0862466729483016
115932,2.359628366951889
115933,2.172669883190016
115934,2.260446362089385
115935,2.1670373358070596
115936,2.298310278630851
115937,2.0554061211251233
115938,2.0515901053910635
115939,2.2585985131313824
115940,2.401435806264084
115941,1.9017642857856942
115942,1.9745326174091633
115943,2.371114506338955
115944,2.2380942776815367
115945,2.210890682470067
115946,2.1003869456362994
115947,2.0190563576699376
115948,1.9776178463877654
115949,2.3521761269894714
115950,2.000343591111321
115951,2.2981465223839472
115952,2.153522673601526
115953,2.267028620022576
115954,1.9543975558120037
115955,2.0304478047570536
115956,2.173741674065698
115957,2.2942246383539993
115958,2.127310508758114
115959,2.346534407850891
115960,2.1768647852228042
115961,2.220062896490925
115962,2.0315563305768305
115963,2.19998462957487
115964,2.240083467730248
115965,2.0516873519978085
115966,2.2143343987505433
115967,2.309079330498859
115968,2.387401020019287
115969,2.3398814083636044
115970,2.114675342912726
115971,2.13780940008966
115972,2.1527311183085533
115973,1.9483899392897164
115974,1.9011098195826859
115975,2.3347607235018266
115976,2.2592398416944297
115977,2.295744551267609
115978,2.1963854924805344
115979,2.214322558855092
115980,2.3124390356926967
115981,2.298194544663541
115982,2.339792837827387
115983,2.3230059931158102
115984,2.091312477538652
115985,2.2163913463912013
115986,2.362803745426868
115987,2.072773756156151
115988,2.0548502754697684
115989,2.3008219969176213
115990,2.255505971891345
115991,2.016082545491
115992,2.3171262259901013
115993,2.3197758702773816
115994,2.292713904251226
115995,2.1309210340802283
115996,2.017500681955958
115997,2.41719188338044
115998,2.325446412628857
115999,2.236689810702491
116000,2.066478628076827
116001,2.211530280602631
116002,2.0004456930156986
116003,2.2623720841363837
116004,2.191627459186041
116005,1.9616558502569936
116006,2.1426469109340798
116007,2.0433225399763613
116008,2.0573766776849367
116009,2.2503056408015123
116010,2.3756295328176065
116011,2.277917998818381
116012,2.388284503105095
116013,2.279530050424452
116014,1.941604782014126
116015,2.253712878607982
116016,2.1855037479778847
116017,2.0125824352288366
116018,2.477924889978937
116019,2.2239163792496583
116020,2.1155921507507727
116021,2.403890165132757
116022,2.212650682962893
116023,2.2555577699018996
116024,2.185851786082806
116025,2.2961268678558686
116026,2.091275019280895
116027,2.0683928415353625
116028,2.0444704562131935
116029,2.0531662144328244
116030,2.1894315022085995
116031,2.2847170147675397
116032,1.9005530333627574
116033,2.2268438685185257
116034,1.9738627235529356
116035,2.125348744271406
116036,2.2907485359593647
116037,1.985340727314
116038,1.9423866869779456
116039,2.2656115033675057
116040,2.2949004406374103
116041,1.8453200185289278
116042,2.1339945767622774
116043,2.2803454121953686
116044,2.3383126556927065
116045,2.0991865046837104
116046,2.253495539444787
116047,2.2954305901291545
116048,2.318564766840744
116049,2.238528745159004
116050,2.028877563963764
116051,2.2602140785872753
116052,2.3248918461836654
116053,2.153899857672431
116054,2.178561496723846
116055,2.3658439228289483
116056,2.1459525617258945
116057,2.3039634163392835
116058,2.1990066624239515
116059,2.098863327009404
116060,2.052137130268797
116061,2.26390486382027
116062,2.3628861945556507
116063,2.0369480770021777
116064,2.149836753968771
116065,2.240574782164757
116066,2.041303165807239
116067,2.132592559252633
116068,2.244090619170765
116069,2.119110296029127
116070,2.2321822576824086
116071,2.1573157653042863
116072,2.148499390064025
116073,2.294395924915169
116074,2.194078636769713
116075,2.2768227625667348
116076,2.129312067741906
116077,2.2118207814985134
116078,2.248625314488105
116079,2.287464405129153
116080,2.172173931820844
116081,2.0975770197318555
116082,2.237998476128
116083,2.255859033156092
116084,2.2368616171871474
116085,2.096258193456004
116086,2.238205919333625
116087,2.3806946996664435
116088,2.441535692031686
116089,2.3659261211108187
116090,2.0059247508561864
116091,2.122624275437755
116092,2.096792256236178
116093,2.262025724519546
116094,2.2796368783464582
116095,2.2587939216796578
116096,2.0107993809216307
116097,2.0625451726021815
116098,2.361884411484633
116099,2.012978918405905
116100,2.214057721350424
116101,2.3301063407480065
116102,2.384867435702003
116103,2.0288983560991736
116104,2.0937691627767903
116105,2.32354144154059
116106,2.3275340563966296
116107,2.108051170139377
116108,2.1386579201765143
116109,2.1288076781616923
116110,2.184461331626255
116111,2.1288971052761982
116112,2.1760828459082586
116113,2.0745180429959764
116114,2.2839588093104517
116115,2.159041834630052
116116,2.114236773230327
116117,2.2739644557020013
116118,2.300022846218551
116119,2.2583242901484937
116120,2.1953144246950953
116121,2.0164671984943148
116122,2.154020303557863
116123,1.9603459916958195
116124,2.098850602951871
116125,1.882674427972713
116126,2.384509484183743
116127,2.220259481423237
116128,2.348572037784213
116129,2.0454870409109245
116130,2.2440458580127096
116131,2.336412563716336
116132,2.0351809789309505
116133,2.3347574733155487
116134,2.2634678401816957
116135,2.1963504064848967
116136,2.214368051979525
116137,2.35429169102546
116138,2.2515654912346643
116139,2.1469612501543436
116140,2.040522028982999
116141,2.2409673522551374
116142,2.319804789898949
116143,2.130887336095177
116144,2.1719532729889988
116145,2.0916550325576364
116146,2.0846782949431275
116147,2.3447550133430135
116148,2.280553823945064
116149,2.2144333909068634
116150,2.0143052056230104
116151,1.9633156433614707
116152,2.0627683853881047
116153,2.4204082241343516
116154,2.187550556125915
116155,2.2734938745459345
116156,2.29363570965568
116157,2.2249585389014004
116158,2.1449202374865273
116159,2.2900614366341214
116160,2.3615652466038477
116161,2.05184253501329
116162,2.3418128768720163
116163,2.2924384606417267
116164,2.2723580819396023
116165,2.1013969080071417
116166,2.262970823445042
116167,2.1495611246929958
116168,2.067430748300911
116169,2.055945818894605
116170,2.109038660021931
116171,1.9738025043387095
116172,2.157468475873999
116173,2.339773208029073
116174,2.4330677865299606
116175,2.218851399640485
116176,2.2037109424517527
116177,2.378523082069457
116178,2.2900750987600897
116179,2.14346363222561
116180,2.022447693779134
116181,2.1659455890474266
116182,2.0850513279123986
116183,2.267068227236423
116184,2.08566733171595
116185,2.1805563771016674
116186,2.3176602358572547
116187,2.242014201906093
116188,2.168112348170772
116189,2.17510237016696
116190,2.0987574206371735
116191,2.273480840707438
116192,2.2396303068157213
116193,2.2014024350682284
116194,2.304431350827538
116195,2.1007196280271256
116196,2.2500515012373383
116197,2.342906654849423
116198,2.209200816476119
116199,2.3165609660513
116200,2.385058933362946
116201,2.1800845449597612
116202,2.1705089815065937
116203,2.302715037821534
116204,2.2567388748733745
116205,2.039062439228214
116206,2.1139077828065496
116207,2.3557764534002636
116208,2.397497753157509
116209,2.1464139162082194
116210,2.2175542733797635
116211,2.1227666315921407
116212,2.129111428987117
116213,2.120685708595511
116214,2.2812678904653856
116215,2.2552444416414565
116216,2.351781092074796
116217,2.2737260852228456
116218,2.329919534774106
116219,2.149595735700445
116220,2.2143815255043706
116221,2.1439410631861744
116222,2.117087374065662
116223,2.271316133080736
116224,2.2348042657720932
116225,2.394919484397837
116226,2.1861397467120014
116227,2.2618712062567
116228,2.1181139406702116
116229,2.176832354875
116230,2.1542861667822226
116231,2.3435538078730196
116232,2.1829206776172323
116233,2.146500428141155
116234,2.190365528758443
116235,2.362651679329947
116236,2.0685154721583414
116237,2.2227617702310716
116238,2.4044055469518235
116239,2.00002524011126
116240,1.8634383491415805
116241,2.068997746754133
116242,2.0927870853164054
116243,2.1077616850805776
116244,2.1098036332985894
116245,2.2222571408162555
116246,2.213634331397302
116247,2.3214809361592845
116248,2.278931447492246
116249,2.012270927609756
116250,2.0785307806109126
116251,2.0805558981213963
116252,2.3905420941432745
116253,2.3107142930219466
116254,2.3419620107554544
116255,2.0105343297724225
116256,2.107087941129049
116257,2.336326571634746
116258,2.249217306009566
116259,2.344755604388423
116260,2.277754231101576
116261,2.0716903314764217
116262,1.9758305816024642
116263,2.194916311123986
116264,2.3168282224744896
116265,2.22603535242747
116266,2.2420152646740403
116267,2.1318243264958134
116268,2.423015736127895
116269,2.358970646983849
116270,2.1044002522059952
116271,2.369111354289606
116272,2.316044627354703
116273,2.2269983326272285
116274,2.2864320561601166
116275,2.142225626942106
116276,2.3324139821002308
116277,2.032729009908165
116278,2.3386291947226048
116279,2.3120232924557724
116280,2.1147697092104574
116281,2.272593384307605
116282,2.3135960869782752
116283,2.0369132281786895
116284,2.1394406917344657
116285,2.0679482061127543
116286,2.139205023593797
116287,1.8301266998652177
116288,2.1202643582258665
116289,2.0219685217127163
116290,2.218260696466947
116291,2.2634153364474523
116292,2.1434531954888763
116293,2.2737957525079318
116294,2.237163624007131
116295,2.129273292809592
116296,2.1295529569624083
116297,2.1596039581288613
116298,2.228421185411604
116299,2.2310814266069325
116300,2.0193588796948885
116301,2.2846513939895083
116302,1.855837811153555
116303,2.2870952851407322
116304,2.2345614295021914
116305,2.287849892025604
116306,2.029081293510834
116307,2.4225348184949347
116308,2.404873331828078
116309,2.379709458035573
116310,2.3017571826243737
116311,2.25328494252541
116312,2.380920011213744
116313,2.321847755498608
116314,2.3608854276670446
116315,2.26136523336702
116316,2.36771490813044
116317,1.449487221440107
116318,2.111147624190389
116319,1.903201037282693
116320,2.046933634925524
116321,1.903367135270324
116322,1.9624737695498844
116323,2.2603226122732583
116324,1.8798144527648881
116325,2.139049344280067
116326,2.250993573824659
116327,2.249616529624826
116328,2.354730256798886
116329,2.324532900929606
116330,2.312702326264556
116331,2.2594229448521843
116332,2.3119083053909413
116333,2.1582885658634123
116334,2.29611480081866
116335,2.223042488293276
116336,2.1058631271249246
116337,2.3482012394628464
116338,2.09343768943615
116339,1.9628390402395677
116340,2.043476407372768
116341,2.155800414352655
116342,2.2219412185702097
116343,2.180720512481394
116344,1.8992218080968133
116345,2.1710341838149683
116346,2.119563065382186
116347,2.0561679749181865
116348,2.1904446719876485
116349,2.1823595460441
116350,2.3087343280141606
116351,2.20477555424524
116352,2.1765934230816955
116353,2.0758200104277793
116354,2.3324514181530556
116355,2.252565758898025
116356,2.2371726651728014
116357,2.3384814897502992
116358,2.0650273305403055
116359,2.087183673151893
116360,2.2170189271756833
116361,2.169167029844921
116362,2.460786587177985
116363,2.0590158407384234
116364,2.1950583600088938
116365,2.31650433449787
116366,2.0697037551364947
116367,1.9400209591913886
116368,2.387399498306078
116369,2.007537303912221
116370,2.1449607976297913
116371,2.0518526022897983
116372,2.336973462346794
116373,2.1985835370922437
116374,2.037507959159358
116375,2.3329542049436127
116376,2.3574768904076544
116377,2.0682095854955733
116378,2.086770414635173
116379,2.3049828922828373
116380,2.157887367076614
116381,2.281731326945671
116382,1.9998341096707235
116383,2.1695443558872536
116384,2.1540364621644605
116385,1.9022544446202776
116386,1.989008065613442
116387,2.0863598094185547
116388,2.0528935863476385
116389,2.335202909400046
116390,2.411021638436521
116391,1.873647080780788
116392,2.3057055217928824
116393,2.2983769748423484
116394,2.189221687489659
116395,2.0539855073136573
116396,2.14222318738732
116397,2.140439213586534
116398,2.1859720627699923
116399,2.246555598742906
116400,2.3398516318028415
116401,2.2563124412944693
116402,2.2407828580812317
116403,2.19694190158127
116404,2.288369873865034
116405,2.2074518709221578
116406,2.385885118833511
116407,2.3453235693196164
116408,2.1914957177618626
116409,2.3514775025145003
116410,2.0885314538802606
116411,2.3776645049805105
116412,2.1709756593588785
116413,2.3673513161097675
116414,2.4315678790168356
116415,2.1771985566105805
116416,2.3473173783691514
116417,2.1109700562948253
116418,2.3757425671130865
116419,2.2720493381230824
116420,2.2086294672826683
116421,2.201948437176978
116422,1.9754340377364223
116423,2.2543988971347875
116424,2.265059256435934
116425,2.259699813167586
116426,2.331291673735667
116427,2.03819747321475
116428,2.0341732744135035
116429,2.282475421274233
116430,2.046927355293499
116431,2.1483871855412175
116432,2.2741829009406227
116433,2.2992409119856063
116434,2.1925337063849955
116435,2.1072347528582114
116436,2.305593511618458
116437,2.267524947202968
116438,2.4524473955550925
116439,2.2896357215582954
116440,2.069997256010003
116441,2.190116721818459
116442,1.993055737068154
116443,2.1482694094357853
116444,2.2184535501307425
116445,2.051827551777865
116446,2.1962500383450005
116447,2.1655602753425014
116448,2.1134726081031583
116449,1.9987025307583
116450,1.9930769518212907
116451,2.0901326952228514
116452,2.079808343999355
116453,1.8774114732046474
116454,2.357323445030481
116455,2.1767725166890384
116456,2.2178852528814033
116457,2.2219807785594896
116458,2.314306010434571
116459,2.2515623164647574
116460,2.292298024417091
116461,2.276015035346222
116462,2.2372137176733826
116463,2.275320742922869
116464,2.247976409877703
116465,2.143031377800825
116466,2.2018388329207483
116467,2.0554194925357674
116468,2.1946352581600426
116469,2.3133372305100575
116470,2.1034300256666967
116471,2.2720666128772624
116472,2.19569923049596
116473,2.228981222867718
